formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
MnSnO3,Mn,Sn,none,-2.0623370918362065,0.0,0.0,12.304270445239975,0.0,5.457739231259772,5.715701212493355,5.459042912825105,89.99914042220081,59.99152319981574,61.49001908586664,0.0,Mn1 O3 Sn1,8.0,50.0,42.0,19.8,14.160000000000002,8.0,52.0,87.0,35.0,78.6,10.640000000000004,87.0,15.9994,118.71,102.7106,44.329249,33.9958188,15.9994,54.8,1519.0,1464.2,437.696,459.4752,54.8,7.0,16.0,9.0,13.8,2.72,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,139.0,73.0,95.2,35.04,66.0,1.55,3.44,1.89,2.7660000000000005,0.8087999999999997,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,10.0,10.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0,7.8,2.4799999999999995,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.2,2.0,9.105,33.285,24.18,14.21751724138,7.626993103447998,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,217.0,205.0,78.8,80.16,12.0,Mn2+1 O2-3 Sn4+1,-2,4,6,2.5298221281347035
CaRuO3,Ca,Ru,none,-2.0622185932500003,0.0,0.0,12.135466165654124,0.0,3.929544,3.929544,3.929544,90.0,90.0,90.0,0.0,Ca1 O3 Ru1,8.0,44.0,36.0,17.6,11.52,8.0,7.0,87.0,80.0,64.8,26.64,87.0,15.9994,101.07,85.0706,37.82924,26.195808,15.9994,54.8,2607.0,2552.2,777.28,866.976,54.8,2.0,16.0,14.0,11.6,5.279999999999999,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,176.0,110.0,104.0,45.6,66.0,1.0,3.44,2.44,2.704,0.8832000000000001,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.6,1.4400000000000002,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,9.105,37.77,28.665000000000003,15.719000000000005,8.820400000000003,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ca2+1 O2-3 Ru4+1,-2,4,6,2.5298221281347035
CoP2O7,Co,P,none,-2.0621676822916664,0.0,0.0,12.04378477283738,0.0,5.2356695267463165,5.2356695267463165,4.560610554513507,83.15122812998393,83.15122812998393,101.230223983697,0.0,Co1 O7 P2,8.0,27.0,19.0,11.3,4.62,8.0,58.0,87.0,29.0,83.3,5.1800000000000015,87.0,15.9994,58.933195,42.933795,23.2876519,10.20355266,15.9994,54.8,1768.0,1713.2,278.62,313.348,54.8,9.0,16.0,7.0,15.1,1.2600000000000002,16.0,2.0,4.0,2.0,2.4,0.5599999999999999,2.0,66.0,126.0,60.0,80.2,19.880000000000003,66.0,1.88,3.44,1.56,3.034,0.5684000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.4,0.8400000000000002,4.0,0.0,7.0,7.0,0.7,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,6.1,0.5799999999999997,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.4,2.0,0.0,3.0,3.0,0.3,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.3,0.4199999999999999,2.0,9.105,22.5702380952,13.4652380952,11.91204761904,4.263276190464,9.105,0.0,1.625,1.625,0.325,0.52,0.0,0.0,1.5484712,1.5484712,0.15484712,0.278724816,0.0,2.0,194.0,192.0,28.2,33.16,12.0,Co4+1 O2-7 P5+2,-2,5,7,3.0659419433511785
Pa2Rh2O5,Pa,Rh,none,-2.06203346263889,0.0,0.0,12.44140391190629,0.0,4.031747,4.031747,6.888511,90.0,90.0,90.0,0.0,O5 Pa2 Rh2,8.0,91.0,83.0,34.666666666666664,29.629629629629637,8.0,18.0,87.0,69.0,65.44444444444444,23.95061728395062,87.0,15.9994,231.03586,215.03646,83.09774666666667,74.55371851851852,15.9994,54.8,2237.0,2182.2,937.5555555555557,980.8395061728394,54.8,3.0,16.0,13.0,11.555555555555555,4.938271604938271,16.0,2.0,7.0,5.0,3.7777777777777777,1.9753086419753088,2.0,66.0,200.0,134.0,112.66666666666669,51.85185185185185,66.0,1.5,3.44,1.94,2.751111111111111,0.7654320987654322,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,8.0,8.0,2.0,2.6666666666666665,0.0,0.0,2.0,2.0,0.4444444444444444,0.6913580246913581,0.0,5.0,9.0,4.0,6.444444444444445,1.1358024691358026,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,9.0,9.0,2.4444444444444446,2.9135802469135808,0.0,0.0,12.0,12.0,2.6666666666666665,4.148148148148149,0.0,2.0,21.0,19.0,6.444444444444445,6.469135802469135,2.0,9.105,25.18,16.075,13.685,5.108888888888889,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,87.55555555555556,83.95061728395062,12.0,O0+5 Pa0+2 Rh0+2,0,0,0,0.0
LiInO2,In,Li,none,-2.061692872708333,0.0,0.0,10.891252123011704,0.0,5.562658195313552,5.562658195313552,5.562658195313552,134.17029988976898,134.17029988976898,66.8221359856121,0.0,In1 Li1 O2,3.0,49.0,46.0,17.0,16.0,8.0,1.0,87.0,86.0,62.5,30.75,87.0,6.941,114.818,107.877,38.43945,38.189275,15.9994,54.8,453.69,398.89,248.26,193.46,54.8,1.0,16.0,15.0,11.5,5.25,16.0,2.0,5.0,3.0,2.75,1.125,2.0,66.0,142.0,76.0,100.5,34.5,66.0,0.98,3.44,2.46,2.41,1.03,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,6.5,3.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,24.26,15.155,14.765833333325,5.660833333325,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,86.0,12.0,In3+1 Li+1 O2-2,-2,3,5,2.1213203435596424
KBa2O2,Ba,K,none,-2.0615628,0.19764061,-1e-07,36.5423415574016,0.0,4.87128915,4.87128915,8.435129344311905,73.21685796423245,73.21685796423245,90.0,0.0,Ba2 K1 O2,8.0,56.0,48.0,29.4,21.28,8.0,3.0,87.0,84.0,39.0,38.4,9.0,15.9994,137.327,121.3276,69.15022,54.54142399999999,15.9994,54.8,1000.0,945.2,489.226,408.6192,54.8,1.0,16.0,15.0,7.4,6.880000000000001,2.0,2.0,6.0,4.0,4.0,1.6,2.0,66.0,215.0,149.0,153.0,69.6,66.0,0.82,3.44,2.62,1.896,1.2352,0.89,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.4,2.08,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.8,0.0,9.105,73.1066666667,64.00166666669999,43.69933333334,27.675466666672,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,142.2,104.16,12.0,Ba0+2 K0+1 O0+2,0,0,0,0.0
Ho(AsO3)2,As,Ho,none,-2.0615098,0.3720084,0.8488033,19.00806025876126,0.0,5.766479340012134,5.766479339147971,6.809881018828099,64.95116340648867,64.95116340929837,59.99999993860092,0.0,As2 Ho1 O6,8.0,67.0,59.0,20.11111111111111,16.148148148148145,8.0,33.0,87.0,54.0,80.33333333333333,10.518518518518524,87.0,15.9994,164.93032,148.93092,45.641102222222216,39.52226962962962,15.9994,54.8,1747.0,1692.2,472.8666666666667,557.4222222222221,54.8,3.0,16.0,13.0,14.333333333333334,2.518518518518518,16.0,2.0,6.0,4.0,2.888888888888889,1.1851851851851851,2.0,66.0,192.0,126.0,91.77777777777776,34.37037037037037,66.0,1.23,3.44,2.21,2.9144444444444444,0.7007407407407408,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.333333333333333,0.8888888888888888,4.0,0.0,10.0,10.0,2.2222222222222223,3.4567901234567904,0.0,0.0,11.0,11.0,1.2222222222222223,2.17283950617284,0.0,6.0,15.0,9.0,8.777777777777779,3.703703703703704,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.4444444444444444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.3333333333333333,0.5925925925925926,0.0,2.0,3.0,1.0,2.333333333333333,0.4444444444444444,2.0,9.105,30.7333333333,21.6283333333,14.412592592588888,7.076790123451851,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,66.44444444444444,72.59259259259258,12.0,As0+2 Ho0+1 O0+6,0,0,0,0.0
NaSbO3,Na,Sb,none,-2.061435000560345,0.0,0.0,12.883098377675015,0.0,6.105268137831285,6.105268122460027,6.105267801496487,51.53023186163799,51.5302364277664,51.53022469527976,0.0,Na1 O3 Sb1,8.0,51.0,43.0,17.2,13.52,8.0,2.0,87.0,85.0,69.6,27.040000000000003,87.0,15.9994,121.76,105.7606,38.549593856,33.284162457600004,15.9994,54.8,903.78,848.98,287.81,279.612,54.8,1.0,16.0,15.0,12.8,4.72,16.0,2.0,5.0,3.0,2.8,0.96,2.0,66.0,166.0,100.0,100.6,41.52,66.0,0.93,3.44,2.51,2.66,0.936,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,3.0,1.2,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,6.8,3.28,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,1.8,0.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,31.56,22.455,17.62366666666,10.222399999992,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,86.2,89.04,12.0,Na+1 O2-3 Sb5+1,-2,5,7,2.756809750418044
KAlO3,Al,K,none,-2.0613500258499995,0.0,0.0,11.56530868404236,0.0,3.867014,3.867014,3.867014,90.0,90.0,90.0,0.0,Al1 K1 O3,8.0,19.0,11.0,11.2,3.84,8.0,3.0,87.0,84.0,67.4,25.76,87.0,15.9994,39.0983,23.0989,22.81560772,8.179449264,15.9994,54.8,933.47,878.6700000000001,286.88,278.496,54.8,1.0,16.0,15.0,12.4,4.56,16.0,2.0,4.0,2.0,2.6,0.72,2.0,66.0,203.0,137.0,104.4,46.08,66.0,0.82,3.44,2.62,2.55,1.068,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.4,1.92,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.4,1.0399999999999998,2.0,9.105,73.1066666667,64.00166666669999,23.38033333334,19.890533333344,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Al0+1 K0+1 O0+3,0,0,0,0.0
Ba2RuO6,Ba,Ru,none,-2.0612721,0.088420354,3.52e-05,15.795411798165722,0.276,5.857179539176693,5.857179719517768,5.858486895956307,60.00955851222032,60.009557134717305,60.019257436580055,0.0,Ba2 O6 Ru1,8.0,56.0,48.0,22.666666666666668,19.55555555555556,8.0,9.0,87.0,78.0,66.22222222222223,27.703703703703702,87.0,15.9994,137.327,121.3276,52.413377777777775,48.55197037037036,15.9994,54.8,2607.0,2552.2,548.4222222222222,658.1629629629629,54.8,2.0,16.0,14.0,12.0,5.333333333333333,16.0,2.0,6.0,4.0,3.2222222222222223,1.6296296296296298,2.0,66.0,215.0,149.0,108.0,56.0,66.0,0.89,3.44,2.55,2.7355555555555555,0.9392592592592592,3.44,1.0,2.0,1.0,1.8888888888888888,0.1975308641975309,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,7.0,7.0,0.7777777777777778,1.382716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.333333333333333,1.4814814814814818,6.0,0.0,1.0,1.0,0.1111111111111111,0.1975308641975308,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,3.0,3.0,0.3333333333333333,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7777777777777777,0.7901234567901235,2.0,9.105,63.59,54.485,21.702222222222225,18.61679012345679,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,80.44444444444444,91.25925925925924,12.0,Ba0+2 O0+6 Ru0+1,0,0,0,0.0
TlPO4,P,Tl,none,-2.061068799444444,0.0,0.0,13.090363138586646,0.0,4.868529041840522,4.868529233148287,7.16352966,90.0,90.0,112.309601606361,0.0,O4 P1 Tl1,8.0,81.0,73.0,21.33333333333333,19.88888888888889,8.0,76.0,87.0,11.0,84.5,3.333333333333333,87.0,15.9994,204.3833,188.3839,49.89244366666666,51.49695211111111,15.9994,54.8,577.0,522.2,185.58333333333331,174.37777777777782,54.8,13.0,16.0,3.0,15.333333333333334,0.8888888888888887,16.0,2.0,6.0,4.0,2.833333333333333,1.1111111111111112,2.0,66.0,145.0,79.0,86.0,26.666666666666668,66.0,1.62,3.44,1.82,2.928333333333333,0.6822222222222223,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,3.333333333333333,0.8888888888888888,4.0,0.0,10.0,10.0,1.6666666666666667,2.777777777777778,0.0,0.0,14.0,14.0,2.333333333333333,3.888888888888889,0.0,5.0,27.0,22.0,9.333333333333334,5.888888888888889,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.6666666666666665,0.8888888888888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.6666666666666665,0.8888888888888888,2.0,9.105,26.91,17.805,14.3167063492,6.948941798933332,9.105,0.0,1.625,1.625,0.2708333333333333,0.4513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,40.66666666666666,51.11111111111111,12.0,O2-4 P5+1 Tl3+1,-2,5,7,2.886751345948129
TeOF2,F,Te,none,-2.0610275,0.07650355,0.0,18.569215694826617,2.9838,4.93265952,6.86983104,8.76771347,90.0,90.0,90.0,0.0,F2 O1 Te1,8.0,52.0,44.0,19.5,16.25,9.0,87.0,93.0,6.0,90.75,2.25,93.0,15.9994,127.6,111.6006,45.3990516,41.1004742,18.9984032,53.5,722.66,669.16,221.115,250.7725,53.5,16.0,17.0,1.0,16.5,0.5,17.0,2.0,5.0,3.0,2.75,1.125,2.0,57.0,138.0,81.0,79.5,29.25,57.0,2.1,3.98,1.88,3.375,0.6375,3.98,2.0,2.0,0.0,2.0,0.0,2.0,4.0,5.0,1.0,4.5,0.5,5.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,1.0,9.105,34.7633333333,25.6583333333,15.820833333324998,9.4712499999875,9.7075,0.0,1.97,1.97,1.101,0.869,1.97,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.0,140.0,48.5,51.75,15.0,F-2 O2-1 Te4+1,-2,4,6,2.345207879911715
Ac2Pb2O5,Ac,Pb,none,-2.061,0.515,0.0,20.503827482019467,0.0,8.277985,4.721461,4.721461,90.0,90.0,90.0,0.0,Ac2 O5 Pb2,8.0,89.0,81.0,42.44444444444444,38.27160493827161,8.0,14.0,87.0,73.0,69.44444444444444,24.641975308641975,87.0,15.9994,227.0,211.0006,105.37744444444444,99.30893827160492,15.9994,54.8,1323.0,1268.2,457.91333333333336,447.9037037037037,54.8,3.0,16.0,13.0,12.666666666666666,4.296296296296297,16.0,2.0,7.0,5.0,4.0,2.2222222222222223,2.0,66.0,215.0,149.0,116.88888888888889,56.54320987654321,66.0,1.1,3.44,2.34,2.6733333333333333,0.8518518518518517,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666666666666665,1.4814814814814814,4.0,0.0,10.0,10.0,2.4444444444444446,3.3580246913580245,0.0,0.0,14.0,14.0,3.111111111111111,4.839506172839506,0.0,3.0,28.0,25.0,10.22222222222222,7.901234567901235,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8888888888888888,2.0,0.0,9.0,9.0,2.0,3.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.0,2.2222222222222223,2.0,9.105,44.5125,35.4075,21.19666666666667,13.435185185185183,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,106.66666666666669,105.18518518518518,12.0,Ac3+2 O2-5 Pb2+2,-2,3,5,2.260776661041756
Mg(WO3)2,Mg,W,none,-2.060854900277778,0.0,0.0,13.498301229284872,0.0,3.93908108,3.93908108,7.82945955,90.0,90.0,90.0,0.0,Mg1 O6 W2,8.0,74.0,66.0,23.11111111111111,22.61728395061728,8.0,51.0,87.0,36.0,76.88888888888889,13.481481481481485,87.0,15.9994,183.84,167.8406,54.22015555555556,57.60881975308642,15.9994,54.8,3695.0,3640.2,960.2,1215.4666666666667,54.8,2.0,16.0,14.0,12.22222222222222,5.037037037037037,16.0,2.0,6.0,4.0,3.0,1.3333333333333333,2.0,66.0,162.0,96.0,95.66666666666669,39.55555555555556,66.0,1.31,3.44,2.13,2.963333333333333,0.6355555555555558,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,4.0,4.0,0.8888888888888888,1.382716049382716,0.0,0.0,14.0,14.0,3.111111111111111,4.839506172839506,0.0,2.0,20.0,18.0,8.666666666666666,5.037037037037036,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,6.0,6.0,1.3333333333333333,2.0740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.6666666666666665,1.4814814814814814,2.0,9.105,22.89,13.785,12.18,4.1,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,80.44444444444444,91.25925925925924,12.0,Mg2+1 O2-6 W4+1 W6+1,-2,6,8,2.98142396999972
AcTbO3,Ac,Tb,none,-2.0608,1.509,0.0,20.2426006709394,0.0,4.660281,4.660281,4.660281,90.0,90.0,90.0,0.0,Ac1 O3 Tb1,8.0,89.0,81.0,35.6,33.120000000000005,8.0,14.0,87.0,73.0,60.8,31.44,87.0,15.9994,227.0,211.0006,86.78470999999999,84.942372,15.9994,54.8,1629.0,1574.2,623.28,682.176,54.8,3.0,16.0,13.0,10.8,6.24,16.0,2.0,7.0,5.0,3.8,2.16,2.0,66.0,215.0,149.0,121.4,66.47999999999999,66.0,1.1,3.44,2.34,2.526,1.0968,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,9.0,9.0,1.8,2.88,0.0,3.0,11.0,8.0,6.4,1.8400000000000003,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.8800000000000003,0.0,0.0,5.0,5.0,1.0,1.6,0.0,2.0,9.0,7.0,4.0,2.4,2.0,9.105,44.5125,35.4075,20.71283333334,13.929400000008002,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ac3+1 O2-3 Tb3+1,-2,3,5,2.449489742783178
TiSeO,Se,Ti,none,-2.0599601,0.24842964,0.0,13.24935561579859,0.0665,3.53263359,3.53263359,6.37013768,90.0,90.0,90.0,0.0,O1 Se1 Ti1,8.0,34.0,26.0,21.33333333333333,8.88888888888889,8.0,43.0,89.0,46.0,73.0,20.0,43.0,15.9994,78.96,62.96059999999999,47.6088,21.07293333333333,15.9994,54.8,1941.0,1886.2,829.9333333333334,740.7111111111111,54.8,4.0,16.0,12.0,12.0,5.333333333333333,4.0,2.0,4.0,2.0,3.333333333333333,0.8888888888888888,2.0,66.0,160.0,94.0,115.33333333333331,32.88888888888889,66.0,1.54,3.44,1.9,2.51,0.6466666666666665,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666666666666665,1.777777777777778,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0,8.666666666666666,4.888888888888888,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333,0.888888888888889,0.0,0.0,8.0,8.0,2.6666666666666665,3.555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,2.6666666666666665,2.0,9.105,25.92,16.815,17.238333333333333,5.7877777777777775,9.105,0.0,0.799,0.799,0.2663333333333333,0.3551111111111111,0.0,0.0,2.25333333333e-05,2.25333333333e-05,7.5111111111e-06,1.00148148148e-05,0.0,12.0,194.0,182.0,73.33333333333333,80.44444444444444,12.0,O2-1 Se2-1 Ti4+1,-2,4,6,2.8284271247461903
