formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
P2Cl2O,Cl,P,none,-0.64518625,0.6474415,0.0,22.16108618756903,0.0,5.47305915,5.47305915,5.353580552125723,59.25895517754579,59.25895517754579,90.0,0.0,Cl2 O1 P2,8.0,17.0,9.0,14.4,2.56,15.0,83.0,94.0,11.0,88.2,4.640000000000001,83.0,15.9994,35.453,19.4536,29.7705848,5.50847392,30.973762,54.8,317.3,262.5,206.52,88.624,171.6,15.0,17.0,2.0,16.0,0.8,15.0,2.0,3.0,1.0,2.8,0.3200000000000001,3.0,66.0,107.0,41.0,96.8,12.320000000000002,102.0,2.19,3.44,1.25,2.8280000000000003,0.5104,2.19,2.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,4.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.8,1.0,9.105,24.4975,15.392499999999998,20.64809523808,4.617238095232002,22.5702380952,0.0,2.493,2.493,1.6472000000000002,0.67664,1.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,62.0,28.8,28.160000000000004,2.0,Cl-2 O2-1 P5+1 P-1,-2,5,7,2.5298221281347035
ICl3O,Cl,I,none,-0.645084,0.0038060935,1.9831411,38.412109592649145,1.9366,8.21810599676497,8.373460218091699,8.448287589947887,82.93156257078144,52.44603420853015,59.860272949536,0.0,Cl3 I1 O1,8.0,53.0,45.0,22.4,12.239999999999998,17.0,87.0,96.0,9.0,93.0,2.4,94.0,15.9994,126.90447,110.90507,49.852574,30.8207584,35.453,54.8,386.85,332.05,191.29,78.224,171.6,16.0,17.0,1.0,16.8,0.3199999999999995,17.0,2.0,5.0,3.0,3.2,0.7200000000000001,3.0,66.0,139.0,73.0,102.2,14.720000000000002,102.0,2.66,3.44,0.7799999999999998,3.116,0.1823999999999999,3.16,2.0,2.0,0.0,2.0,0.0,2.0,4.0,5.0,1.0,4.8,0.3200000000000001,5.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,8.8,3.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.2,0.3199999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.2,0.3199999999999999,1.0,9.105,43.015,33.91,25.1225,7.156999999999999,24.4975,0.0,2.493,2.493,1.7081999999999995,0.94176,2.493,0.0,0.0,0.0,0.0,0.0,0.0,12.0,64.0,52.0,53.6,16.639999999999997,64.0,Cl-3 I5+1 O2-1,-2,5,7,2.5298221281347035
Mn(ClO)2,Cl,Mn,none,-0.6433847090862066,0.0,0.0,18.654524699400717,0.0,5.105274829137605,5.105274829137605,3.642982787824971,82.58469185559764,82.58469185559764,91.59901224097648,0.0,Cl2 Mn1 O2,8.0,25.0,17.0,15.0,5.6,8.0,52.0,94.0,42.0,82.8,12.320000000000002,87.0,15.9994,54.938045,38.938645,31.568569000000004,12.455335200000002,15.9994,54.8,1519.0,1464.2,394.36,449.856,54.8,7.0,17.0,10.0,14.6,3.04,16.0,2.0,4.0,2.0,2.8,0.64,2.0,66.0,139.0,73.0,95.0,23.2,66.0,1.55,3.44,1.89,2.95,0.5599999999999999,3.16,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,6.6,0.4800000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.2,1.12,1.0,9.105,24.4975,15.392499999999998,15.538517241379996,7.167186206896,9.105,0.0,2.493,2.493,0.9972,1.19664,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,217.0,205.0,73.8,57.28,12.0,Cl0+2 Mn0+1 O0+2,0,0,0,0.0
Ag2Mo2O5,Ag,Mo,none,-0.6423,1.078,0.0,12.551569243509045,0.0,10.40965,3.294217,3.294217,90.0,90.0,90.0,0.0,Ag2 Mo2 O5,8.0,47.0,39.0,24.22222222222222,18.024691358024693,8.0,50.0,87.0,37.0,73.88888888888889,14.567901234567902,87.0,15.9994,107.8682,91.8688,54.18371111111111,42.427012345679,15.9994,54.8,2896.0,2841.2,948.428888888889,992.9209876543208,54.8,6.0,16.0,10.0,12.666666666666666,3.703703703703704,16.0,2.0,5.0,3.0,3.333333333333333,1.4814814814814816,2.0,66.0,154.0,88.0,103.11111111111111,41.23456790123456,66.0,1.93,3.44,1.51,2.82,0.6888888888888888,3.44,1.0,2.0,1.0,1.5555555555555556,0.4938271604938272,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,10.0,10.0,3.333333333333333,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.111111111111111,1.7283950617283947,6.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,5.0,5.0,1.1111111111111112,1.728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.6666666666666665,1.4814814814814814,2.0,9.105,16.33,7.224999999999998,12.17388888888889,3.409876543209876,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,107.55555555555556,106.17283950617283,12.0,Ag+2 Mo2+1 Mo6+1 O2-5,-2,6,8,2.6246692913372702
Tb(Ag3O4)2,Ag,Tb,none,-0.6422,0.217,0.0,13.013630747581676,0.0,6.511308098720287,6.511308098720287,6.511308098720287,60.00000000000001,60.00000000000001,60.00000000000001,0.0,Ag6 O8 Tb1,8.0,65.0,57.0,27.4,20.69333333333333,8.0,29.0,87.0,58.0,74.33333333333333,13.511111111111113,87.0,15.9994,158.92535,142.92595,62.27531666666666,49.36097777777778,15.9994,54.8,1629.0,1574.2,631.7986666666667,615.4652444444445,54.8,3.0,16.0,13.0,13.133333333333333,3.057777777777778,16.0,2.0,6.0,4.0,3.466666666666667,1.5644444444444443,2.0,66.0,194.0,128.0,106.13333333333334,42.80888888888889,66.0,1.21,3.44,2.23,2.6873333333333336,0.8028444444444445,3.44,1.0,2.0,1.0,1.6,0.4799999999999999,2.0,0.0,4.0,4.0,2.1333333333333333,1.991111111111111,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,9.0,9.0,0.6,1.12,0.0,6.0,11.0,5.0,8.333333333333334,2.488888888888889,6.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,1.0666666666666669,0.9955555555555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.3333333333333333,0.6222222222222221,0.0,1.0,5.0,4.0,1.8,0.6400000000000001,2.0,9.105,31.7366666667,22.6316666667,13.503777777779998,4.692029629632,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,109.33333333333331,103.82222222222222,12.0,Ag+3 Ag3+3 O2-8 Tb4+1,-2,4,6,2.280350850198276
CoAgO3,Ag,Co,none,-0.6419,0.121,0.0,10.75851259203864,0.0,5.031434293180126,5.031434293180126,5.702589494563325,63.82249863010328,63.82249863010328,59.99999614490824,0.0,Ag1 Co1 O3,8.0,47.0,39.0,19.6,13.919999999999998,8.0,58.0,87.0,29.0,76.8,12.24,87.0,15.9994,107.8682,91.8688,42.959919,32.35262279999999,15.9994,54.8,1768.0,1713.2,633.4660000000001,694.3992000000001,54.8,9.0,16.0,7.0,13.6,2.88,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,145.0,79.0,93.8,33.36,66.0,1.88,3.44,1.56,2.826,0.7368,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,3.4,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.6,1.92,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,16.33,7.224999999999998,10.778,2.2208,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.30969424,0.495510784,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ag3+1 Co3+1 O2-3,-2,3,5,2.449489742783178
LiAg3O4,Ag,Li,none,-0.6409,0.018,0.0,12.32873272794158,0.0,5.821203835,5.821203835,5.821203835,90.0,90.0,90.0,0.0,Ag3 Li1 O4,3.0,47.0,44.0,22.0,18.75,8.0,1.0,87.0,86.0,68.0,19.0,87.0,6.941,107.8682,100.9272,49.3179,43.912725,15.9994,54.8,1234.93,1180.13,547.2099999999999,515.79,54.8,1.0,16.0,15.0,12.25,3.75,16.0,2.0,5.0,3.0,3.125,1.40625,2.0,66.0,145.0,79.0,103.375,37.375,66.0,0.98,3.44,2.46,2.56625,0.87375,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,3.75,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,7.25,2.8125,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,16.5933333333,7.488333333299998,12.7504166666625,3.645416666662499,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.0,107.0,12.0,Ag+1 Ag3+2 Li+1 O2-4,-2,3,5,2.1213203435596424
Bi2Cl2O,Bi,Cl,none,-0.6405035717499998,0.0,0.0,30.14408888063736,0.0,3.406514,3.406514,12.988285,90.0,90.0,90.0,0.0,Bi2 Cl2 O1,8.0,83.0,75.0,41.6,33.12,17.0,86.0,94.0,8.0,89.4,3.680000000000001,86.0,15.9994,208.9804,192.981,100.97324,86.405728,35.453,54.8,544.4,489.6,297.36,197.632,171.6,15.0,17.0,2.0,16.0,0.8,15.0,2.0,6.0,4.0,4.0,1.6,3.0,66.0,148.0,82.0,113.2,27.84,102.0,2.02,3.44,1.42,2.76,0.5920000000000001,2.02,2.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,4.0,0.8,3.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,14.0,14.0,5.6,6.720000000000001,0.0,6.0,29.0,23.0,15.6,10.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.8,1.0,9.105,32.95,23.845,24.800000000000004,6.520000000000001,24.4975,0.0,2.493,2.493,0.9972,1.19664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,64.0,52.0,32.8,24.96,12.0,Bi+1 Bi3+1 Cl-2 O2-1,-2,3,5,1.7888543819998317
Co(AgO)2,Ag,Co,none,-0.6404,0.081,0.0,14.297636543973749,0.0,5.964647,5.964820660687295,8.037338832701842,90.02370908360008,90.010849881877,90.04275460282668,0.0,Ag2 Co1 O2,8.0,47.0,39.0,27.4,15.68,8.0,58.0,87.0,29.0,72.4,11.68,65.0,15.9994,107.8682,91.8688,61.333679,37.2276168,15.9994,54.8,1768.0,1713.2,869.4920000000002,651.7536,54.8,9.0,16.0,7.0,12.6,2.72,11.0,2.0,5.0,3.0,3.6,1.28,2.0,66.0,145.0,79.0,109.6,34.88,66.0,1.88,3.44,1.56,2.524,0.7328,1.93,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,10.0,10.0,5.4,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,8.6,2.08,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.8,0.6399999999999999,1.0,9.105,16.33,7.224999999999998,12.223,3.2856,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.30969424,0.495510784,0.0,12.0,225.0,213.0,133.6,97.28,12.0,Ag+2 Co2+1 O2-2,-2,2,4,1.6733200530681511
Na8Sb2O,Na,Sb,none,-0.64016163,0.068108656,0.0,25.399605421627783,0.1399,5.19095909,6.271197539186964,9.507987008651169,109.42955763593784,105.84160415421384,90.0,0.0,Na8 O1 Sb2,8.0,51.0,43.0,18.0,12.0,11.0,2.0,87.0,85.0,24.818181818181817,33.1900826446281,2.0,15.9994,121.76,105.7606,40.31250493090909,29.61727093421488,22.98976928,54.8,903.78,848.98,439.0290909090909,169.00033057851238,370.87,1.0,16.0,15.0,4.909090909090909,5.68595041322314,1.0,2.0,5.0,3.0,3.272727272727273,0.6280991735537191,3.0,66.0,166.0,100.0,152.0,20.363636363636363,166.0,0.93,3.44,2.51,1.3618181818181818,0.6280991735537189,0.93,1.0,2.0,1.0,1.2727272727272727,0.396694214876033,1.0,0.0,4.0,4.0,0.9090909090909092,1.322314049586777,0.0,0.0,10.0,10.0,1.818181818181818,2.975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,4.0,4.363636363636363,1.0,0.0,1.0,1.0,0.7272727272727273,0.396694214876033,1.0,0.0,3.0,3.0,0.7272727272727273,1.0578512396694215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.4545454545454546,0.6611570247933884,1.0,9.105,31.56,22.455,27.833787878763637,3.405234159775209,29.2433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,197.8181818181818,45.35537190082645,229.0,Na+8 O2-1 Sb3-2,-3,1,4,1.651445647689541
Hg2NO4,Hg,N,none,-0.6400539,0.1512244,0.0,17.94591492760832,0.0,7.1302560448453365,7.130256052232898,4.545636531334623,99.77746584935878,120.0145124078072,124.94846782076536,0.0,Hg2 N1 O4,7.0,80.0,73.0,28.428571428571427,29.46938775510204,8.0,71.0,87.0,16.0,81.71428571428571,6.122448979591839,87.0,14.0067,200.59,186.5833,68.4549,75.50577142857142,15.9994,54.8,234.32,179.51999999999998,107.26999999999998,72.6,54.8,12.0,16.0,4.0,14.714285714285714,1.5510204081632657,16.0,2.0,6.0,4.0,3.142857142857143,1.6326530612244898,2.0,66.0,132.0,66.0,85.57142857142857,26.53061224489796,66.0,2.0,3.44,1.44,2.9714285714285715,0.5551020408163264,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.7142857142857144,1.5510204081632657,4.0,0.0,10.0,10.0,2.857142857142857,4.081632653061225,0.0,0.0,14.0,14.0,4.0,5.714285714285714,0.0,5.0,26.0,21.0,11.571428571428571,8.244897959183673,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5714285714285714,0.8979591836734694,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5714285714285714,0.8979591836734694,2.0,9.105,25.2375862069,16.1325862069,14.523417487685716,6.192477128783674,9.105,0.0,6.437,6.437,0.9195714285714286,1.5764081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,82.0,80.0,12.0,Hg+1 Hg2+1 N5+1 O2-4,-2,5,7,2.5634797778466227
Ag2SeO4,Ag,Se,none,-0.6398,0.038,0.0,13.737726110361349,0.22,6.479168815652082,6.479168815652082,6.479168815652082,59.99999999999999,59.99999999999999,59.99999999999999,0.0,Ag2 O4 Se1,8.0,47.0,39.0,22.857142857142858,16.979591836734695,8.0,65.0,89.0,24.0,81.0,9.142857142857142,87.0,15.9994,107.8682,91.8688,51.242,40.277257142857145,15.9994,54.8,1234.93,1180.13,454.7228571428572,457.054693877551,54.8,11.0,16.0,5.0,14.571428571428571,2.0408163265306123,16.0,2.0,5.0,3.0,3.142857142857143,1.3061224489795915,2.0,66.0,145.0,79.0,96.28571428571428,34.61224489795918,66.0,1.93,3.44,1.51,2.881428571428572,0.6383673469387755,3.44,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,0.0,4.0,4.0,2.857142857142857,1.6326530612244896,4.0,0.0,10.0,10.0,4.285714285714286,4.8979591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,8.857142857142858,3.26530612244898,6.0,0.0,1.0,1.0,0.2857142857142857,0.4081632653061224,0.0,0.0,2.0,2.0,1.4285714285714286,0.8163265306122448,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,9.105,25.92,16.815,13.571428571428571,5.104489795918367,9.105,0.0,0.799,0.799,0.1141428571428571,0.1956734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,73.14285714285714,86.77551020408161,12.0,Ag+2 O2-4 Se6+1,-2,6,8,2.7774602993176543
Mn(ClO)2,Cl,Mn,none,-0.63894504,0.6687212,0.9999344,19.245989449648555,0.0,5.309565388859575,5.309565388859575,3.6101503240293287,77.06466360769596,77.06466360769596,81.8821138040538,0.0,Cl2 Mn1 O2,8.0,25.0,17.0,15.0,5.6,8.0,52.0,94.0,42.0,82.8,12.320000000000002,87.0,15.9994,54.938045,38.938645,31.568569000000004,12.455335200000002,15.9994,54.8,1519.0,1464.2,394.36,449.856,54.8,7.0,17.0,10.0,14.6,3.04,16.0,2.0,4.0,2.0,2.8,0.64,2.0,66.0,139.0,73.0,95.0,23.2,66.0,1.55,3.44,1.89,2.95,0.5599999999999999,3.16,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,6.6,0.4800000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.2,1.12,1.0,9.105,24.4975,15.392499999999998,15.538517241379996,7.167186206896,9.105,0.0,2.493,2.493,0.9972,1.19664,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,217.0,205.0,73.8,57.28,12.0,Cl0+2 Mn0+1 O0+2,0,0,0,0.0
Co(IO3)2,Co,I,none,-0.6385019308333332,0.0,0.0,13.239876036538364,0.0,5.505247461216616,5.505247461216616,4.539856,90.0,90.0,119.99999352515532,0.0,Co1 I2 O6,8.0,53.0,45.0,20.11111111111111,16.148148148148145,8.0,58.0,96.0,38.0,85.77777777777777,6.172839506172845,87.0,15.9994,126.90447,110.90507,45.41539277777778,39.2213237037037,15.9994,54.8,1768.0,1713.2,318.94444444444446,352.19259259259263,54.8,9.0,17.0,8.0,15.444444444444445,1.432098765432099,16.0,2.0,5.0,3.0,2.888888888888889,1.1851851851851851,2.0,66.0,139.0,73.0,88.88888888888889,30.518518518518515,66.0,1.88,3.44,1.56,3.0933333333333333,0.4622222222222222,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.7777777777777777,0.8395061728395062,4.0,0.0,10.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,8.777777777777779,3.703703703703704,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5555555555555556,0.5925925925925927,2.0,0.0,3.0,3.0,0.3333333333333333,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.8888888888888888,0.3950617283950617,2.0,9.105,43.015,33.91,16.767222222222223,11.66567901234568,9.105,0.0,1.062,1.062,0.236,0.3671111111111111,0.0,0.0,1.5484712,1.5484712,0.1720523555555555,0.3058708543209876,0.0,12.0,194.0,182.0,43.77777777777778,42.37037037037037,12.0,Co2+1 I5+2 O2-6,-2,5,7,2.943920288775949
AgO2F,Ag,F,none,-0.6382755304166663,0.0,0.0,15.678592429263857,0.0,5.3558862031425765,5.3558862031425765,4.4086,90.0,90.0,97.332652736598,0.0,Ag1 F1 O2,8.0,47.0,39.0,18.0,14.5,8.0,65.0,93.0,28.0,83.0,9.0,87.0,15.9994,107.8682,91.8688,39.7163508,34.0759246,15.9994,53.5,1234.93,1181.43,349.5075,442.71125,54.8,11.0,17.0,6.0,15.0,2.0,16.0,2.0,5.0,3.0,2.75,1.125,2.0,57.0,145.0,88.0,83.5,30.75,66.0,1.93,3.98,2.05,3.1975,0.63375,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,5.0,5.0,3.25,1.625,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.5,1.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.25,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,16.33,7.224999999999998,11.061875,2.6340625,9.105,0.0,1.97,1.97,0.4925,0.73875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,66.0,79.5,12.0,Ag0+1 F0+1 O0+2,0,0,0,0.0
