formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Na4CO4,C,Na,none,-1.708344600967432,0.0,0.0,11.571135591575873,0.0,5.609871600732587,5.609871600732587,5.609871600732587,128.88416662420445,128.88416662420445,75.19702604475377,0.0,C1 Na4 O4,6.0,11.0,5.0,9.11111111111111,1.6790123456790125,8.0,2.0,87.0,85.0,48.11111111111112,40.98765432098766,2.0,12.0107,22.98976928,10.97906928,18.663041902222226,3.8459798913580254,15.9994,54.8,3823.0,3768.2,613.9644444444443,713.1190123456789,54.8,1.0,16.0,15.0,9.11111111111111,7.209876543209877,1.0,2.0,3.0,1.0,2.4444444444444446,0.4938271604938272,2.0,66.0,166.0,100.0,111.55555555555556,48.39506172839506,66.0,0.93,3.44,2.51,2.225555555555556,1.1516049382716047,0.93,1.0,2.0,1.0,1.5555555555555556,0.4938271604938272,1.0,0.0,4.0,4.0,2.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.555555555555556,2.271604938271605,1.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,0.0,0.0,4.0,4.0,1.3333333333333333,1.1851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.7777777777777777,0.691358024691358,1.0,5.64,29.2433333333,23.6033333333,17.670370370355556,10.287078189283951,9.105,0.0,4.496,4.496,0.4995555555555556,0.8880987654320989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,128.66666666666666,103.70370370370372,12.0,C4+1 Na+4 O2-4,-2,4,6,2.0
NaCuO2,Cu,Na,none,-1.231257266012931,0.0,0.0,10.5450945415118,0.0,5.555001778822848,5.555001778822848,5.555001779804935,31.759895380082387,31.759895380082387,31.7598932149917,0.0,Cu1 Na1 O2,8.0,29.0,21.0,14.0,7.5,8.0,2.0,87.0,85.0,60.0,29.0,87.0,15.9994,63.546,47.5466,29.63364232,16.95617884,15.9994,54.8,1357.77,1302.97,459.56,449.105,54.8,1.0,16.0,15.0,11.0,5.0,16.0,2.0,4.0,2.0,2.75,0.75,2.0,66.0,166.0,100.0,107.5,41.5,66.0,0.93,3.44,2.51,2.4275,1.0125,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,6.0,2.5,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,29.2433333333,20.1383333333,14.630833333325,7.3062499999875,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.5,107.5,12.0,Cu3+1 Na+1 O2-2,-2,3,5,2.1213203435596424
CePr2O6,Ce,Pr,none,-3.3214707041666665,0.0,0.0,14.927101361162247,0.0,9.1117988205654,9.1117988205654,9.1117988205654,155.0605424056422,155.0605424056422,35.55992789333587,0.0,Ce1 O6 Pr2,8.0,59.0,51.0,24.88888888888889,22.51851851851852,8.0,15.0,87.0,72.0,63.44444444444444,31.407407407407405,87.0,15.9994,140.90765,124.90825,57.54752222222222,55.39749629629629,15.9994,54.8,1204.0,1149.2,423.0888888888889,491.0518518518519,54.8,3.0,16.0,13.0,11.666666666666666,5.777777777777778,16.0,2.0,6.0,4.0,3.333333333333333,1.7777777777777777,2.0,66.0,204.0,138.0,111.77777777777776,61.03703703703703,66.0,1.12,3.44,2.32,2.668888888888889,1.0281481481481485,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,1.0,1.0,0.1111111111111111,0.1975308641975308,0.0,0.0,3.0,3.0,0.7777777777777778,1.0370370370370372,0.0,4.0,6.0,2.0,5.555555555555555,0.5925925925925927,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,9.0,9.0,1.0,1.7777777777777777,0.0,0.0,13.0,13.0,3.888888888888889,5.185185185185185,0.0,2.0,22.0,20.0,6.222222222222222,5.62962962962963,2.0,9.105,37.24,28.135,18.135555555555555,12.04074074074074,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,72.66666666666667,80.88888888888889,12.0,Ce4+1 O2-6 Pr4+2,-2,4,6,2.8284271247461903
K3CO,C,K,none,0.1891751429500004,0.0,0.0,28.62856620729402,0.0,5.231062,5.231062,5.231062,90.0,90.0,90.0,0.0,C1 K3 O1,6.0,19.0,13.0,14.2,5.76,19.0,3.0,87.0,84.0,34.6,37.92,3.0,12.0107,39.0983,27.0876,29.061000000000007,12.04476,39.0983,54.8,3823.0,3768.2,977.478,1138.2088,336.53,1.0,16.0,15.0,6.6,6.719999999999999,1.0,2.0,4.0,2.0,3.2,0.96,4.0,66.0,203.0,137.0,150.2,63.36,203.0,0.82,3.44,2.62,1.69,1.044,0.82,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.6,1.9200000000000004,1.0,0.0,1.0,1.0,0.6,0.4800000000000001,1.0,0.0,4.0,4.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.8,0.9600000000000002,1.0,5.64,73.1066666667,67.4666666667,46.81300000001999,31.552400000016,73.1066666667,0.0,4.496,4.496,0.8992000000000001,1.4387200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,178.6,66.64000000000001,229.0,C0+1 K0+3 O0+1,0,0,0,0.0
Co2O3F,Co,F,none,-1.2902423806250003,0.0,0.0,10.01035117385394,0.0,5.391756168713585,5.391803178184177,5.398498878650435,67.03648736254132,104.27414595503934,68.74641222528919,0.0,Co2 F1 O3,8.0,27.0,19.0,14.5,8.333333333333334,8.0,58.0,93.0,35.0,78.33333333333333,13.555555555555555,87.0,15.9994,58.933195,42.933795,30.810498866666663,18.74846408888889,15.9994,53.5,1768.0,1714.5,625.65,761.5666666666666,54.8,9.0,17.0,8.0,13.833333333333334,3.222222222222222,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,57.0,126.0,69.0,84.5,27.666666666666668,66.0,1.88,3.98,2.1,3.01,0.7533333333333333,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.833333333333333,1.888888888888889,4.0,0.0,7.0,7.0,2.333333333333333,3.1111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,7.166666666666667,1.2222222222222223,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1666666666666667,0.8333333333333334,2.0,0.0,3.0,3.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.1666666666666665,0.5555555555555555,2.0,9.105,10.245,1.1399999999999988,9.585416666666667,0.4804166666666661,9.105,0.0,1.97,1.97,0.3283333333333333,0.5472222222222222,0.0,0.0,1.5484712,1.5484712,0.5161570666666667,0.6882094222222221,0.0,12.0,194.0,182.0,73.16666666666667,80.55555555555556,12.0,Co3+1 Co4+1 F-1 O2-3,-2,4,6,2.516611478423583
PrGaO3,Ga,Pr,none,-1.59254538975,0.0,0.0,19.50756305600133,0.0,4.603177,4.603177,4.603177,90.0,90.0,90.0,0.0,Ga1 O3 Pr1,8.0,59.0,51.0,22.8,17.76,8.0,17.0,87.0,70.0,70.4,21.36,87.0,15.9994,140.90765,124.90825,51.72577,42.87164399999999,15.9994,54.8,1204.0,1149.2,334.262,347.89520000000005,54.8,3.0,16.0,13.0,12.8,3.92,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,203.0,137.0,104.6,46.32,66.0,1.13,3.44,2.31,2.652,0.9456,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,3.0,3.0,0.6,0.96,0.0,5.0,13.0,8.0,7.2,2.3200000000000003,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.2,3.5200000000000005,0.0,2.0,11.0,9.0,4.4,2.88,2.0,9.105,35.675,26.57,16.3695,8.7174,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.8,56.15999999999999,12.0,Ga3+1 O2-3 Pr3+1,-2,3,5,2.449489742783178
CsNO2,Cs,N,none,-1.2720012526077589,0.0,0.0,19.963069194341514,0.0,5.90621212,5.906211906906184,7.92975677,90.0,90.0,120.00000119350388,0.0,Cs1 N1 O2,7.0,55.0,48.0,19.5,17.75,8.0,5.0,87.0,82.0,65.25,30.125,87.0,14.0067,132.9054519,118.8987519,44.727737975,44.0888569625,15.9994,54.8,301.59,246.79,118.56,91.515,54.8,1.0,16.0,15.0,12.0,5.5,16.0,2.0,6.0,4.0,3.0,1.5,2.0,66.0,244.0,178.0,111.75,66.125,66.0,0.79,3.44,2.65,2.6775,0.94375,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.75,1.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.5,1.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,1.75,0.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.5,2.0,9.105,115.765,106.66,37.1859375,39.28953125,9.105,0.0,6.437,6.437,1.60925,2.413875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,111.75,99.75,12.0,Cs+1 N3+1 O2-2,-2,3,5,2.1213203435596424
Li2CoO3,Co,Li,none,-1.7107952621527776,0.0,0.0,8.756921322186495,0.0,4.9113089841573805,5.001205511546291,5.195298475001701,78.80984571308261,77.09314323777511,116.27442509958604,0.0,Co1 Li2 O3,3.0,27.0,24.0,9.5,5.833333333333333,8.0,1.0,87.0,86.0,53.5,35.0,87.0,6.941,58.933195,51.992195,20.13556583333333,12.932543055555556,15.9994,54.8,1768.0,1713.2,473.2966666666667,431.5677777777778,54.8,1.0,16.0,15.0,9.833333333333334,6.166666666666667,16.0,2.0,4.0,2.0,2.333333333333333,0.5555555555555557,2.0,66.0,128.0,62.0,96.66666666666669,30.666666666666668,66.0,0.98,3.44,2.46,2.36,1.08,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,7.0,7.0,1.1666666666666667,1.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.833333333333333,2.555555555555556,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.8333333333333333,0.5555555555555555,2.0,9.105,16.5933333333,7.488333333299998,11.7911111111,3.2014814814666663,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.2580785333333333,0.430130888888889,0.0,12.0,229.0,217.0,114.66666666666669,102.66666666666669,12.0,Co4+1 Li+2 O2-3,-2,4,6,2.23606797749979
KSm3O6,K,Sm,none,-0.1024434040499997,0.0,0.0,258.15624815146253,0.0,11.540254468359638,9.394105531763543,30.17617741,90.0,90.0,127.89587950501168,0.0,K1 O6 Sm3,8.0,62.0,54.0,25.3,22.020000000000003,8.0,3.0,87.0,84.0,59.4,33.120000000000005,87.0,15.9994,150.36,134.3606,58.61747,55.045518000000015,15.9994,54.8,1345.0,1290.2,470.033,524.9802,54.8,1.0,16.0,15.0,10.6,6.480000000000001,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,203.0,137.0,119.3,63.96,66.0,0.82,3.44,2.62,2.497,1.1316000000000002,3.44,1.0,2.0,1.0,1.9,0.18,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.8,2.5200000000000005,0.0,1.0,8.0,7.0,6.1,1.14,6.0,0.0,1.0,1.0,0.1,0.18,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.4,3.3599999999999994,0.0,1.0,8.0,7.0,3.7,2.58,2.0,9.105,73.1066666667,64.00166666669999,22.74266666667,16.365200000003995,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,79.9,81.47999999999999,12.0,K0+1 O0+6 Sm0+3,0,0,0,0.0
Ca3GeO,Ca,Ge,none,-1.7048242237500006,0.0,0.0,20.998918596266886,0.0,6.66971808025148,6.66971808025148,6.66971808025148,120.08931702437953,119.79060003148751,90.104220698108,0.0,Ca3 Ge1 O1,8.0,32.0,24.0,20.0,4.8,20.0,7.0,87.0,80.0,37.4,36.48,7.0,15.9994,72.64,56.6406,41.77468,12.346128,40.078,54.8,1211.4,1156.6,922.24,346.976,1115.0,2.0,16.0,14.0,7.2,6.24,2.0,2.0,4.0,2.0,3.6,0.6399999999999999,4.0,66.0,176.0,110.0,142.8,39.84,176.0,1.0,3.44,2.44,1.69,0.828,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.2,1.44,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0,5.2,3.8400000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.2,1.44,0.0,9.105,37.77,28.665000000000003,29.084,10.423200000000003,37.77,0.0,0.383,0.383,0.0766,0.12256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,182.4,68.16,225.0,Ca0+3 Ge0+1 O0+1,0,0,0,0.0
InHO2,H,In,none,-1.723700050624999,0.0,0.0,9.819881015798204,0.0,5.28057867,4.52393272,3.28850539,90.0,90.0,90.0,0.0,H1 In1 O2,1.0,49.0,48.0,16.5,16.25,8.0,75.0,92.0,17.0,85.25,5.125,87.0,1.00794,114.818,113.81006,36.956185,38.9309075,15.9994,14.01,429.75,415.74,138.34,145.70499999999998,54.8,1.0,16.0,15.0,11.5,5.25,16.0,1.0,5.0,4.0,2.5,1.25,2.0,31.0,142.0,111.0,76.25,32.875,66.0,1.78,3.44,1.66,2.715,0.7249999999999999,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,6.5,3.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,6.615,24.26,17.645000000000003,12.27125,5.994375000000001,9.105,0.0,7.853,7.853,1.96325,2.944875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,89.25,77.25,12.0,H+1 In3+1 O2-2,-2,3,5,2.1213203435596424
Mg(CoO2)4,Co,Mg,none,-1.3646102669230775,0.0,0.0,10.381875936273312,0.0,5.815626598725454,5.809442806469223,5.815686931247073,58.76397629084996,58.71696519934894,58.76435031484795,0.0,Co4 Mg1 O8,8.0,27.0,19.0,14.153846153846152,7.905325443786983,8.0,58.0,87.0,29.0,76.61538461538461,12.781065088757398,87.0,15.9994,58.933195,42.933795,29.84869076923077,17.898156449704143,15.9994,54.8,1768.0,1713.2,648.7230769230769,730.9822485207101,54.8,2.0,16.0,14.0,12.76923076923077,3.9763313609467454,16.0,2.0,4.0,2.0,2.6923076923076925,0.8520710059171598,2.0,66.0,141.0,75.0,90.23076923076924,29.82248520710059,66.0,1.31,3.44,2.13,2.7961538461538464,0.7924260355029584,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4615384615384617,1.893491124260355,4.0,0.0,7.0,7.0,2.1538461538461537,2.98224852071006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,6.615384615384615,1.4674556213017749,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2307692307692308,0.9467455621301776,2.0,0.0,3.0,3.0,0.9230769230769232,1.2781065088757395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.1538461538461537,0.5207100591715975,2.0,9.105,22.89,13.785,10.516153846153848,1.903668639053255,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.4764526769230769,0.6597037065088757,0.0,12.0,194.0,182.0,82.0,86.15384615384616,12.0,Co2+1 Co4+3 Mg2+1 O2-8,-2,4,6,2.601774542351964
K4CO4,C,K,none,-1.5669771038333324,0.0,0.0,20.93421906712868,0.0,5.652913750778973,5.652913750778973,6.491243809455627,72.45098129542941,72.45098129542941,86.9609366576086,0.0,C1 K4 O4,6.0,19.0,13.0,12.666666666666666,5.62962962962963,8.0,3.0,87.0,84.0,48.55555555555556,40.49382716049383,3.0,12.0107,39.0983,27.0876,25.82238888888889,11.800809876543212,15.9994,54.8,3823.0,3768.2,598.7022222222222,716.5106172839506,54.8,1.0,16.0,15.0,9.11111111111111,7.209876543209877,1.0,2.0,4.0,2.0,2.888888888888889,0.9876543209876544,2.0,66.0,203.0,137.0,128.0,66.66666666666667,66.0,0.82,3.44,2.62,2.1766666666666667,1.2059259259259258,0.82,1.0,2.0,1.0,1.5555555555555556,0.4938271604938272,1.0,0.0,4.0,4.0,2.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.555555555555556,2.271604938271605,1.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,0.0,0.0,4.0,4.0,1.3333333333333333,1.1851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.7777777777777777,0.691358024691358,1.0,5.64,73.1066666667,67.4666666667,37.1651851852,31.94798353911111,9.105,0.0,4.496,4.496,0.4995555555555556,0.8880987654320989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,128.66666666666666,103.70370370370372,12.0,C4+1 K+4 O2-4,-2,4,6,2.0
LiIO3,I,Li,none,-1.3877861379166667,0.0,0.0,13.104741728971698,0.0,5.451286392830256,5.452365867044904,5.091213541020776,90.00528201282886,90.00709658634639,120.00170408638266,0.0,I1 Li1 O3,3.0,53.0,50.0,16.0,14.8,8.0,1.0,96.0,95.0,71.6,28.24,87.0,6.941,126.90447,119.96347,36.368734,36.2142944,15.9994,54.8,453.69,398.89,200.988,175.42559999999995,54.8,1.0,17.0,16.0,13.2,4.880000000000001,16.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,66.0,139.0,73.0,93.0,32.4,66.0,0.98,3.44,2.46,2.7920000000000003,0.7775999999999998,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,5.0,5.0,3.4,1.36,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,16.0,7.2,3.92,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.4,0.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,2.0,9.105,43.015,33.91,17.38466666666,10.252133333336,9.105,0.0,1.062,1.062,0.2124,0.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,65.8,65.28,12.0,I5+1 Li+1 O2-3,-2,5,7,2.756809750418044
MgGeO3,Ge,Mg,none,-2.04758460225,0.0,0.0,10.280607394957851,0.0,3.718173,3.718173,3.718173,90.0,90.0,90.0,0.0,Ge1 Mg1 O3,8.0,32.0,24.0,13.6,7.359999999999999,8.0,68.0,87.0,19.0,81.6,6.480000000000001,87.0,15.9994,72.64,56.6406,28.98864,17.460544,15.9994,54.8,1211.4,1156.6,459.7600000000001,485.95200000000006,54.8,2.0,16.0,14.0,12.8,4.319999999999999,16.0,2.0,4.0,2.0,2.6,0.72,2.0,66.0,141.0,75.0,91.8,30.96,66.0,1.31,3.44,2.13,2.728,0.8544,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0,6.8,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,9.105,23.005,13.9,14.642,6.644399999999999,9.105,0.0,0.383,0.383,0.0766,0.12256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ge4+1 Mg2+1 O2-3,-2,4,6,2.5298221281347035
In(FeO2)2,Fe,In,none,-1.654230172142857,0.0,0.0,12.449240148546147,0.0,8.911429618058484,8.911429618058484,8.911429496634645,22.010953205060314,22.010953205060314,22.01095226380021,0.0,Fe2 In1 O4,8.0,49.0,41.0,19.0,12.571428571428571,8.0,55.0,87.0,32.0,76.14285714285714,12.408163265306124,87.0,15.9994,114.818,98.8186,41.50079999999999,29.14445714285714,15.9994,54.8,1811.0,1756.2,610.1357142857142,686.2081632653062,54.8,8.0,16.0,8.0,13.285714285714286,3.102040816326531,16.0,2.0,5.0,3.0,3.0,1.1428571428571428,2.0,66.0,142.0,76.0,95.71428571428572,33.95918367346939,66.0,1.78,3.44,1.66,2.742857142857143,0.7967346938775509,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4285714285714284,1.7959183673469388,4.0,0.0,10.0,10.0,3.142857142857143,3.591836734693878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,7.571428571428571,1.7959183673469388,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8571428571428568,1.0612244897959184,2.0,0.0,4.0,4.0,1.1428571428571428,1.6326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.1428571428571428,2.0,9.105,24.26,15.155,11.734285714285717,3.578775510204082,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106628,2.1106628,0.6030465142857143,0.8614950204081632,0.0,12.0,229.0,217.0,92.14285714285714,91.59183673469389,12.0,Fe2+1 Fe3+1 In3+1 O2-4,-2,3,5,2.32992949004287
