formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Rb2AgO2,Ag,Rb,none,-0.9324,0.1,0.0,22.967814802411795,0.0,7.506396711435654,7.506396711435654,7.506396711435654,148.54056659395883,148.54056659395883,45.08801042000968,0.0,Ag1 O2 Rb2,8.0,47.0,39.0,27.4,15.52,8.0,4.0,87.0,83.0,49.4,36.32000000000001,4.0,15.9994,107.8682,91.8688,62.16052,36.928896,15.9994,54.8,1234.93,1180.13,393.89,336.416,54.8,1.0,16.0,15.0,9.0,6.4,1.0,2.0,5.0,3.0,3.8,1.44,2.0,66.0,220.0,154.0,143.4,61.92,66.0,0.82,3.44,2.62,2.0900000000000003,1.08,0.82,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,5.0,3.2,1.0,0.0,1.0,1.0,0.6,0.4800000000000001,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.4,0.48,1.0,9.105,90.7225,81.61749999999999,43.197,38.0204,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,141.4,103.51999999999998,12.0,Ag2+1 O2-2 Rb+2,-2,2,4,1.6733200530681511
MnCuO2,Cu,Mn,none,-0.9322575,0.6028801,3.9999957,9.777654052682,0.0,3.810101559879164,3.810101559879164,3.810101559879164,59.99999999999999,59.99999999999999,59.99999999999999,0.0,Cu1 Mn1 O2,8.0,29.0,21.0,17.5,9.5,8.0,52.0,87.0,35.0,72.5,14.5,87.0,15.9994,63.546,47.5466,37.62071125,21.62131125,15.9994,54.8,1519.0,1464.2,746.5925,691.7925,54.8,7.0,16.0,9.0,12.5,3.5,16.0,2.0,4.0,2.0,3.0,1.0,2.0,66.0,139.0,73.0,100.75,34.75,66.0,1.55,3.44,1.89,2.5825,0.8574999999999999,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.5,1.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,11.07,1.965,9.941896551725,0.8368965517249998,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,7.753017241375e-05,0.0001162952586206,0.0,12.0,225.0,213.0,116.5,104.5,12.0,Cu2+1 Mn2+1 O2-2,-2,2,4,2.0
AlHg5O4,Al,Hg,none,-0.9321,0.117,0.0,18.22844040124166,0.0,3.167312334176565,5.799979983011665,10.533028966114829,75.62341836905176,89.22743433962624,76.79020245459735,0.0,Al1 Hg5 O4,8.0,80.0,72.0,44.5,35.5,80.0,71.0,87.0,16.0,77.6,7.519999999999999,71.0,15.9994,200.59,184.5906,109.39291386,91.19708614,200.59,54.8,933.47,878.6700000000001,232.427,142.10160000000002,234.32,12.0,16.0,4.0,13.7,1.84,12.0,2.0,6.0,4.0,4.1,1.9,6.0,66.0,132.0,66.0,104.5,30.8,132.0,1.61,3.44,1.83,2.537,0.7223999999999999,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.7,1.84,0.0,0.0,10.0,10.0,5.0,5.0,10.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,26.0,23.0,15.7,10.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,1.3,0.0,9.105,25.2375862069,16.1325862069,17.90879310345,7.328793103450001,25.2375862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,110.3,78.64,166.0,Al3+1 Hg+5 O2-4,-2,3,5,1.7320508075688772
K2I3O8,I,K,none,-0.93201786,0.28015408,0.0,18.63962353664547,0.0,5.623614997520999,7.05775505,7.379957239285725,118.56597965366652,107.15359019611728,90.0,0.0,I3 K2 O8,8.0,53.0,45.0,20.07692307692308,15.195266272189349,8.0,3.0,96.0,93.0,76.15384615384616,22.508875739644964,87.0,15.9994,126.90447,110.90507,45.146554615384616,37.73442248520711,15.9994,54.8,386.85,332.05,174.77,147.6553846153846,54.8,1.0,17.0,16.0,13.923076923076923,3.9763313609467454,16.0,2.0,5.0,3.0,3.0,1.2307692307692308,2.0,66.0,203.0,137.0,103.92307692307692,46.67455621301775,66.0,0.82,3.44,2.62,2.856923076923077,0.7176331360946745,3.44,1.0,2.0,1.0,1.8461538461538465,0.2603550295857987,2.0,0.0,5.0,5.0,3.615384615384616,1.1124260355029585,4.0,0.0,10.0,10.0,2.3076923076923075,3.5502958579881656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,16.0,7.769230769230769,4.260355029585798,6.0,0.0,1.0,1.0,0.1538461538461538,0.2603550295857988,0.0,0.0,2.0,2.0,1.4615384615384617,0.6627218934911243,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6153846153846154,0.4733727810650887,2.0,9.105,73.1066666667,64.00166666669999,26.7767948718,21.749901380676924,9.105,0.0,1.062,1.062,0.245076923076923,0.3770414201183432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,57.38461538461539,55.85798816568048,12.0,I0+3 K0+2 O0+8,0,0,0,0.0
NdBO2,B,Nd,none,-0.93198913,2.1339414,8.34e-05,11.344664937455754,0.0,2.82941579,2.829415799420568,6.746041415417133,77.89468061323049,77.8946805622407,59.99999999322564,0.0,B1 Nd1 O2,5.0,60.0,55.0,20.25,19.875,8.0,19.0,87.0,68.0,66.25,23.625,87.0,10.811,144.242,133.43099999999998,46.76295,48.73952499999999,15.9994,54.8,2348.0,2293.2,937.9,883.0999999999999,54.8,3.0,16.0,13.0,12.0,4.5,16.0,2.0,6.0,4.0,3.0,1.5,2.0,66.0,201.0,135.0,104.25,48.375,66.0,1.14,3.44,2.3,2.515,0.925,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,3.0,6.0,3.0,5.25,1.125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.5,3.75,0.0,2.0,10.0,8.0,4.75,2.75,2.0,7.1725,34.81,27.637500000000003,15.048125,9.880937500000002,9.105,0.0,1.524,1.524,0.381,0.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,96.0,84.0,12.0,B0+1 Nd0+1 O0+2,0,0,0,0.0
Li(HO)2,H,Li,none,-0.9318717341666662,0.0,0.0,15.854529790069773,0.0,3.21806,3.21806,7.654822,90.0,90.0,90.0,0.0,H2 Li1 O2,1.0,8.0,7.0,4.2,3.04,1.0,1.0,92.0,91.0,71.8,28.320000000000004,87.0,1.00794,15.9994,14.99146,8.191136,6.2466112,1.00794,14.01,453.69,439.68,118.262,134.1712,14.01,1.0,16.0,15.0,7.0,7.2,1.0,1.0,2.0,1.0,1.6,0.48,1.0,31.0,128.0,97.0,64.4,26.72,31.0,0.98,3.44,2.46,2.4520000000000004,0.7904,2.2,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.0,2.4,1.0,0.0,1.0,1.0,0.6,0.4800000000000001,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.4,0.48,1.0,6.615,16.5933333333,9.978333333299998,9.60666666666,2.794666666656,6.615,0.0,7.853,7.853,3.1412,3.76944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,128.2,92.96,12.0,H0+2 Li0+1 O0+2,0,0,0,0.0
Na2AgO3,Ag,Na,none,-0.9317,0.12,0.0,12.059660459050036,0.0,5.561835673830909,5.561835673830909,10.905477917339995,90.00128839473066,90.00128839473066,120.91208293301656,0.0,Ag1 Na2 O3,8.0,47.0,39.0,15.5,10.5,8.0,2.0,87.0,85.0,55.0,35.333333333333336,87.0,15.9994,107.8682,91.8688,33.640989760000004,24.74240341333333,15.9994,54.8,1234.93,1180.13,356.845,302.045,54.8,1.0,16.0,15.0,10.166666666666666,6.111111111111111,16.0,2.0,5.0,3.0,2.833333333333333,0.8333333333333334,2.0,66.0,166.0,100.0,112.5,46.5,66.0,0.93,3.44,2.51,2.3516666666666666,1.0883333333333332,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,1.6666666666666667,2.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,5.166666666666667,2.777777777777778,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,29.2433333333,20.1383333333,17.021944444433334,8.147592592577778,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.83333333333331,107.83333333333331,12.0,Ag0+1 Na0+2 O0+3,0,0,0,0.0
AlHg5O4,Al,Hg,none,-0.9307,0.118,0.0,17.876014375325816,0.0,3.1411298412612623,5.49639001137492,10.675764365505357,103.7341950862265,93.07662476862684,90.2445341033635,0.0,Al1 Hg5 O4,8.0,80.0,72.0,44.5,35.5,80.0,71.0,87.0,16.0,77.6,7.519999999999999,71.0,15.9994,200.59,184.5906,109.39291386,91.19708614,200.59,54.8,933.47,878.6700000000001,232.427,142.10160000000002,234.32,12.0,16.0,4.0,13.7,1.84,12.0,2.0,6.0,4.0,4.1,1.9,6.0,66.0,132.0,66.0,104.5,30.8,132.0,1.61,3.44,1.83,2.537,0.7223999999999999,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.7,1.84,0.0,0.0,10.0,10.0,5.0,5.0,10.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,26.0,23.0,15.7,10.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,1.3,0.0,9.105,25.2375862069,16.1325862069,17.90879310345,7.328793103450001,25.2375862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,110.3,78.64,166.0,Al3+1 Hg+5 O2-4,-2,3,5,1.7320508075688772
SbNO,N,Sb,none,-0.9304223545833328,0.0,0.0,19.9419511438518,0.0,8.79253000734811,8.79253000734811,3.3436153247520863,87.82834746472378,87.82834746472378,27.5963553049673,0.0,N1 O1 Sb1,7.0,51.0,44.0,22.0,19.33333333333333,7.0,82.0,87.0,5.0,84.66666666666667,1.777777777777776,82.0,14.0067,121.76,107.7533,50.5887,47.44753333333333,14.0067,54.8,903.78,848.98,340.5433333333333,375.4911111111112,54.8,15.0,16.0,1.0,15.333333333333334,0.4444444444444446,15.0,2.0,5.0,3.0,3.0,1.3333333333333333,2.0,66.0,139.0,73.0,92.0,31.33333333333333,66.0,2.05,3.44,1.39,2.8433333333333337,0.5288888888888889,2.05,2.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,1.0,3.333333333333333,0.4444444444444445,3.0,0.0,10.0,10.0,3.333333333333333,4.444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,8.666666666666666,4.222222222222222,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.6666666666666665,0.4444444444444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.6666666666666665,0.4444444444444445,2.0,9.105,31.56,22.455,18.47791666666667,8.721388888888889,9.105,0.0,6.437,6.437,2.1456666666666666,2.8608888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,124.0,74.66666666666667,12.0,N3-1 O2-1 Sb5+1,-3,5,8,3.559026084010437
TlCuO2,Cu,Tl,none,-0.930321406458333,0.0,0.0,15.942459316120967,0.0,3.5370265457293364,3.5370265457293364,11.77167,90.0,90.0,120.00001020777223,0.0,Cu1 O2 Tl1,8.0,81.0,73.0,31.5,24.75,8.0,64.0,87.0,23.0,78.5,8.5,87.0,15.9994,204.3833,188.3839,74.982025,64.7006375,15.9994,54.8,1357.77,1302.97,511.0925,456.2925,54.8,11.0,16.0,5.0,14.0,2.0,16.0,2.0,6.0,4.0,3.5,1.5,2.0,66.0,145.0,79.0,102.25,36.25,66.0,1.62,3.44,1.82,2.6,0.84,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,27.0,21.0,12.5,7.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,26.91,17.805,14.0475,6.43125,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,110.75,98.75,12.0,Cu+1 O2-2 Tl3+1,-2,3,5,2.1213203435596424
BaNiO,Ba,Ni,none,-0.9300525,0.952617,2.0039573,26.55546892536485,0.1655,6.880765228447117,6.874413989874913,3.873892021267553,73.65842119405991,106.32508511109748,112.48205117484711,0.0,Ba1 Ni1 O1,8.0,56.0,48.0,30.666666666666668,16.88888888888889,8.0,9.0,87.0,78.0,52.333333333333336,28.88888888888889,9.0,15.9994,137.327,121.3276,70.67326666666666,44.43582222222222,15.9994,54.8,1728.0,1673.2,927.6,581.8666666666667,54.8,2.0,16.0,14.0,9.333333333333334,4.888888888888888,2.0,2.0,6.0,4.0,4.0,1.3333333333333333,2.0,66.0,215.0,149.0,135.0,53.333333333333336,66.0,0.89,3.44,2.55,2.08,0.9066666666666666,0.89,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.3333333333333333,1.777777777777778,0.0,0.0,8.0,8.0,2.6666666666666665,3.555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,6.0,2.6666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666666666666666,0.888888888888889,0.0,0.0,2.0,2.0,0.6666666666666666,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333,0.888888888888889,0.0,9.105,63.59,54.485,27.671666666666667,23.94555555555556,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.1984649,0.2646198666666667,0.0,12.0,229.0,217.0,155.33333333333334,95.55555555555554,12.0,Ba0+1 Ni0+1 O0+1,0,0,0,0.0
Ba2Ag2O7,Ag,Ba,none,-0.93,0.411,0.0,15.36524914506372,0.0,7.819141907707654,7.819141907707654,7.819141907707654,60.00000000000001,60.00000000000001,60.00000000000001,0.0,Ag2 Ba2 O7,8.0,56.0,48.0,23.818181818181817,20.13223140495868,8.0,9.0,87.0,78.0,68.81818181818181,23.1404958677686,87.0,15.9994,137.327,121.3276,54.76238181818182,49.334704132231415,15.9994,54.8,1234.93,1180.13,441.2236363636365,491.8119008264464,54.8,2.0,16.0,14.0,12.545454545454543,4.3966942148760335,16.0,2.0,6.0,4.0,3.272727272727273,1.6198347107438018,2.0,66.0,215.0,149.0,107.45454545454544,52.7603305785124,66.0,0.89,3.44,2.55,2.7018181818181817,0.9395041322314048,3.44,1.0,2.0,1.0,1.818181818181818,0.2975206611570248,2.0,0.0,4.0,4.0,2.5454545454545454,1.851239669421488,4.0,0.0,10.0,10.0,1.818181818181818,2.975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,6.181818181818182,1.7520661157024795,6.0,0.0,1.0,1.0,0.1818181818181818,0.2975206611570247,0.0,0.0,2.0,2.0,1.2727272727272727,0.9256198347107438,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4545454545454546,0.6942148760330579,2.0,9.105,63.59,54.485,20.325,15.732727272727272,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,90.1818181818182,99.50413223140497,12.0,Ag0+2 Ba0+2 O0+7,0,0,0,0.0
AlHg5O4,Al,Hg,none,-0.9299,0.119,0.0,18.24108171000724,0.0,3.185021973249321,6.50404826034263,9.248659856409576,82.88640792935506,89.79832291078318,73.73650441868553,0.0,Al1 Hg5 O4,8.0,80.0,72.0,44.5,35.5,80.0,71.0,87.0,16.0,77.6,7.519999999999999,71.0,15.9994,200.59,184.5906,109.39291386,91.19708614,200.59,54.8,933.47,878.6700000000001,232.427,142.10160000000002,234.32,12.0,16.0,4.0,13.7,1.84,12.0,2.0,6.0,4.0,4.1,1.9,6.0,66.0,132.0,66.0,104.5,30.8,132.0,1.61,3.44,1.83,2.537,0.7223999999999999,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.7,1.84,0.0,0.0,10.0,10.0,5.0,5.0,10.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,26.0,23.0,15.7,10.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,1.3,0.0,9.105,25.2375862069,16.1325862069,17.90879310345,7.328793103450001,25.2375862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,110.3,78.64,166.0,Al3+1 Hg+5 O2-4,-2,3,5,1.7320508075688772
Ag(PbO2)2,Ag,Pb,none,-0.9299,0.064,0.0,16.3942059197219,0.0,6.872187708363691,6.872187708363691,6.872187708363691,119.99262784744356,90.01276941714072,119.99262784744356,0.0,Ag1 O4 Pb2,8.0,82.0,74.0,34.714285714285715,30.53061224489796,8.0,65.0,87.0,22.0,82.14285714285714,5.551020408163266,87.0,15.9994,207.2,191.2006,83.75225714285715,77.43183673469387,15.9994,54.8,1234.93,1180.13,379.3357142857144,370.8979591836736,54.8,11.0,16.0,5.0,14.714285714285714,1.469387755102041,16.0,2.0,6.0,4.0,3.571428571428572,1.795918367346939,2.0,66.0,146.0,80.0,100.14285714285714,39.0204081632653,66.0,1.93,3.44,1.51,2.907142857142857,0.6089795918367347,3.44,1.0,2.0,1.0,1.8571428571428568,0.2448979591836734,2.0,0.0,4.0,4.0,2.857142857142857,1.3061224489795915,4.0,0.0,10.0,10.0,4.285714285714286,4.8979591836734695,0.0,0.0,14.0,14.0,4.0,5.714285714285714,0.0,6.0,28.0,22.0,13.0,8.571428571428571,6.0,0.0,1.0,1.0,0.1428571428571428,0.2448979591836735,0.0,0.0,4.0,4.0,2.2857142857142856,0.979591836734694,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.4285714285714284,0.8979591836734693,2.0,9.105,28.11,19.005,15.567142857142857,7.385306122448979,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,103.28571428571428,104.32653061224492,12.0,Ag2+1 O2-4 Pb2+1 Pb4+1,-2,4,6,2.390457218668787
V2Ag2O5,Ag,V,none,-0.9299,0.865,0.0,11.950878636250003,0.0,10.102168,3.262976,3.262976,90.0,90.0,90.0,0.0,Ag2 O5 V2,8.0,47.0,39.0,20.0,13.333333333333334,8.0,46.0,87.0,41.0,73.0,15.555555555555555,87.0,15.9994,107.8682,91.8688,44.1796,31.311333333333337,15.9994,54.8,2183.0,2128.2,789.9844444444445,816.8716049382716,54.8,5.0,16.0,11.0,12.444444444444445,3.9506172839506175,16.0,2.0,5.0,3.0,3.111111111111111,1.2345679012345678,2.0,66.0,153.0,87.0,102.88888888888889,40.98765432098765,66.0,1.63,3.44,1.81,2.7022222222222223,0.8197530864197531,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,10.0,10.0,2.888888888888889,3.209876543209876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.888888888888889,1.8271604938271608,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,7.0,7.0,1.5555555555555556,2.419753086419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.888888888888889,1.8271604938271604,2.0,9.105,16.33,7.224999999999998,11.578333333333331,2.748148148148148,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,107.55555555555556,106.17283950617283,12.0,Ag+2 O2-5 V3+1 V5+1,-2,5,7,2.494438257849294
Ag2CO3,Ag,C,none,-0.9293,0.017,0.0,12.96378126827927,0.956,9.290180002157385,9.290180703658674,6.243736000065746,90.00027012837396,90.00026415789058,119.99754531146908,0.0,Ag2 C1 O3,6.0,47.0,41.0,20.666666666666668,17.555555555555554,8.0,65.0,87.0,22.0,78.0,9.0,87.0,12.0107,107.8682,95.8575,45.95755,41.27376666666667,15.9994,54.8,3823.0,3768.2,1076.21,1021.4100000000002,54.8,11.0,16.0,5.0,14.0,2.0,16.0,2.0,5.0,3.0,3.0,1.3333333333333333,2.0,66.0,145.0,79.0,94.0,34.0,66.0,1.93,3.44,1.51,2.7883333333333336,0.6516666666666667,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.333333333333333,1.6666666666666667,4.0,0.0,10.0,10.0,3.333333333333333,4.444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0,7.333333333333333,2.4444444444444446,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,4.0,4.0,1.6666666666666667,1.111111111111111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.6666666666666666,2.0,5.64,16.33,10.689999999999998,10.935833333333331,3.59611111111111,9.105,0.0,4.496,4.496,0.7493333333333334,1.248888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,113.33333333333331,101.33333333333331,12.0,Ag+2 C4+1 O2-3,-2,4,6,2.23606797749979
