formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Cs3Sm2O4,Cs,Sm,none,-2.3340597,0.24726197,0.1108957,30.846101747435245,0.0,3.959696791718323,7.473419258832325,10.11115635638778,76.44148760992772,78.70805341049285,74.63785783865572,0.0,Cs3 O4 Sm2,8.0,62.0,54.0,35.666666666666664,24.59259259259259,8.0,5.0,87.0,82.0,45.44444444444444,36.93827160493827,87.0,15.9994,150.36,134.3606,84.82599507777779,61.17919562469136,15.9994,54.8,1345.0,1290.2,423.7744444444445,409.4335802469136,54.8,1.0,16.0,15.0,8.11111111111111,7.012345679012345,16.0,2.0,6.0,4.0,4.222222222222222,1.9753086419753088,2.0,66.0,244.0,178.0,154.66666666666666,78.81481481481481,66.0,0.79,3.44,2.65,2.052222222222222,1.23358024691358,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,1.7777777777777777,1.9753086419753088,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.3333333333333333,2.074074074074074,0.0,1.0,8.0,7.0,4.777777777777778,2.518518518518518,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444444,0.0,0.0,2.0,2.0,0.8888888888888888,0.9876543209876544,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.7777777777777777,2.765432098765432,0.0,1.0,8.0,7.0,3.0,2.2222222222222223,2.0,9.105,115.765,106.66,50.019444444444446,43.830370370370375,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,118.55555555555556,94.71604938271604,12.0,Cs+3 O2-4 Sm2+1 Sm3+1,-2,3,5,1.8856180831641267
LaTlO3,La,Tl,none,-2.333921791916667,0.0,0.0,15.882202214022158,0.0,3.751911909271992,3.751911909271992,13.027912,90.0,90.0,119.99999840014456,0.0,La1 O3 Tl1,8.0,81.0,73.0,32.4,29.279999999999998,8.0,13.0,87.0,74.0,70.0,22.8,87.0,15.9994,204.3833,188.3839,78.257394,74.7095928,15.9994,54.8,1193.0,1138.2,386.88,398.496,54.8,3.0,16.0,13.0,12.8,3.92,16.0,2.0,6.0,4.0,3.6,1.9200000000000004,2.0,66.0,207.0,141.0,110.0,52.8,66.0,1.1,3.44,2.34,2.608,0.9984,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,27.0,24.0,9.6,6.959999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,9.0,9.0,1.8,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.0,2.4,2.0,9.105,36.8975,27.7925,18.2245,10.9434,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,84.8,87.35999999999999,12.0,La3+1 O2-3 Tl3+1,-2,3,5,2.449489742783178
AcRhO3,Ac,Rh,none,-2.3339,0.0,0.0,13.230013586023087,0.604,5.634515,5.836502,8.04602,90.0,90.0,90.0,0.0,Ac1 O3 Rh1,8.0,89.0,81.0,31.6,28.320000000000004,8.0,14.0,87.0,73.0,66.8,24.24,87.0,15.9994,227.0,211.0006,75.58074,71.49760799999999,15.9994,54.8,2237.0,2182.2,744.88,828.0959999999999,54.8,3.0,16.0,13.0,12.0,4.8,16.0,2.0,7.0,5.0,3.6,1.9200000000000004,2.0,66.0,215.0,149.0,111.0,54.0,66.0,1.1,3.44,2.34,2.74,0.8400000000000001,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,8.0,8.0,1.8,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,1.2,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.2,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.6,2.16,2.0,9.105,44.5125,35.4075,17.0935,10.9676,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,97.2,102.24,12.0,Ac3+1 O2-3 Rh3+1,-2,3,5,2.449489742783178
U2Ag2O5,Ag,U,none,-2.3333,0.385,0.0,15.97755961612345,0.891,5.765807,5.772641370598125,5.871774439380484,62.3734831517359,62.38236823806368,60.7472264482377,0.0,Ag2 O5 U2,8.0,92.0,84.0,35.333333333333336,30.370370370370367,8.0,20.0,87.0,67.0,67.22222222222223,21.975308641975307,87.0,15.9994,238.02891,222.02951,85.75458,77.50575555555555,15.9994,54.8,1408.0,1353.2,617.7622222222222,625.5135802469136,54.8,3.0,16.0,13.0,12.0,4.444444444444445,16.0,2.0,7.0,5.0,3.7777777777777777,1.9753086419753088,2.0,66.0,196.0,130.0,112.44444444444444,51.60493827160494,66.0,1.38,3.44,2.06,2.6466666666666665,0.8814814814814815,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,10.0,10.0,2.4444444444444446,3.358024691358025,0.0,0.0,3.0,3.0,0.6666666666666666,1.037037037037037,0.0,6.0,11.0,5.0,7.111111111111111,1.7283950617283947,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,9.0,9.0,2.0,3.111111111111111,0.0,0.0,11.0,11.0,2.4444444444444446,3.80246913580247,0.0,1.0,20.0,19.0,5.777777777777778,6.320987654320987,2.0,9.105,20.025,10.919999999999998,13.137222222222222,4.480246913580246,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,70.66666666666667,68.5925925925926,12.0,Ag+2 O2-5 U4+2,-2,4,6,2.449489742783178
Nb4Ag2O11,Ag,Nb,none,-2.3331,0.049,0.0,11.98521428876414,2.235,12.869058199156376,12.869058199156376,12.869058076656971,27.73307284519074,27.73307284519074,27.73307225508389,0.0,Ag2 Nb4 O11,8.0,47.0,39.0,20.352941176470587,15.986159169550172,8.0,47.0,87.0,40.0,75.0,15.529411764705882,87.0,15.9994,107.8682,91.8688,44.903254117647066,37.4049876816609,15.9994,54.8,2750.0,2695.2,827.8035294117647,1000.3575086505192,54.8,5.0,16.0,11.0,12.823529411764708,4.110726643598616,16.0,2.0,5.0,3.0,3.0588235294117645,1.370242214532872,2.0,66.0,164.0,98.0,98.3529411764706,41.86851211072664,66.0,1.6,3.44,1.84,2.829411764705882,0.7901730103806228,3.44,1.0,2.0,1.0,1.6470588235294117,0.4567474048442907,2.0,0.0,4.0,4.0,2.588235294117647,1.8269896193771624,4.0,0.0,10.0,10.0,2.117647058823529,2.740484429065744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.352941176470588,1.0934256055363318,6.0,0.0,1.0,1.0,0.3529411764705882,0.4567474048442906,0.0,0.0,2.0,2.0,1.2941176470588236,0.9134948096885812,2.0,0.0,6.0,6.0,1.411764705882353,2.15916955017301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0588235294117645,1.8546712802768168,2.0,9.105,18.18,9.075,12.090294117647058,3.8633217993079576,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,88.11764705882354,98.50519031141869,12.0,Ag+2 Nb5+4 O2-11,-2,5,7,2.930569107548506
PrAgO2,Ag,Pr,none,-2.333,0.0,0.0,18.91052539185479,2.894,3.746974176,3.7469741762249376,12.442325264,90.0,90.0,119.99999999801418,0.0,Ag1 O2 Pr1,8.0,59.0,51.0,30.5,22.5,8.0,17.0,87.0,70.0,64.0,23.5,87.0,15.9994,140.90765,124.90825,70.19366249999999,54.1942625,15.9994,54.8,1234.93,1180.13,637.1324999999999,582.3325,54.8,3.0,16.0,13.0,11.5,4.5,16.0,2.0,6.0,4.0,3.75,1.75,2.0,66.0,203.0,137.0,120.0,54.0,66.0,1.13,3.44,2.31,2.4850000000000003,0.955,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,3.0,3.0,0.75,1.125,0.0,5.0,11.0,6.0,7.0,2.0,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.75,4.125,0.0,1.0,11.0,10.0,4.0,3.5,2.0,9.105,35.675,26.57,17.55375,9.060625,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,110.75,98.75,12.0,Ag+1 O2-2 Pr3+1,-2,3,5,2.1213203435596424
AcPmO3,Ac,Pm,none,-2.3328,1.295,0.0,20.36206794868148,0.0,4.669431,4.669431,4.669431,90.0,90.0,90.0,0.0,Ac1 O3 Pm1,8.0,89.0,81.0,34.8,32.160000000000004,8.0,14.0,87.0,73.0,59.2,33.36,87.0,15.9994,227.0,211.0006,83.99964,81.600288,15.9994,54.8,1373.0,1318.2,572.08,620.7360000000001,54.8,3.0,16.0,13.0,10.8,6.24,16.0,2.0,7.0,5.0,3.8,2.16,2.0,66.0,215.0,149.0,122.4,67.67999999999999,66.0,1.1,3.44,2.34,2.515,1.11,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,5.0,5.0,1.0,1.6,0.0,3.0,7.0,4.0,5.6,1.0400000000000005,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.8800000000000003,0.0,0.0,9.0,9.0,1.8,2.88,0.0,2.0,9.0,7.0,4.8,3.3599999999999994,2.0,9.105,44.5125,35.4075,21.134,14.4348,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ac3+1 O2-3 Pm3+1,-2,3,5,2.449489742783178
Sr2IrO4,Ir,Sr,none,-2.332735846904762,0.0,0.0,13.845991755940592,0.0,3.916016727334939,3.916055518454441,6.899777764915395,106.48143271925198,106.4813960293387,89.99104524570409,0.0,Ir1 O4 Sr2,8.0,77.0,69.0,26.428571428571427,21.061224489795915,8.0,8.0,87.0,79.0,60.57142857142857,30.204081632653065,87.0,15.9994,192.217,176.2176,61.63637142857143,52.15653877551021,15.9994,54.8,2739.0,2684.2,722.6,763.2,54.8,2.0,16.0,14.0,11.0,5.714285714285714,16.0,2.0,6.0,4.0,3.4285714285714284,1.6326530612244896,2.0,66.0,195.0,129.0,113.57142857142856,54.36734693877551,66.0,0.95,3.44,2.49,2.551428571428571,1.0155102040816326,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,7.0,7.0,1.0,1.7142857142857142,0.0,0.0,14.0,14.0,2.0,3.4285714285714284,0.0,2.0,23.0,21.0,7.285714285714286,4.489795918367348,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,3.0,3.0,0.4285714285714285,0.7346938775510203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5714285714285714,0.8979591836734695,2.0,9.105,54.23,45.125,22.72714285714286,18.001632653061225,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,103.28571428571428,104.32653061224492,12.0,Ir4+1 O2-4 Sr2+2,-2,4,6,2.390457218668787
Li2SO4,Li,S,none,-2.3326848,0.07264586,0.0,12.065098832338894,5.6288,5.602044726711895,5.46221361,5.530361897084576,90.0,86.50198288300534,90.0,0.0,Li2 O4 S1,3.0,16.0,13.0,7.714285714285714,2.693877551020408,8.0,1.0,88.0,87.0,62.57142857142857,35.18367346938776,87.0,6.941,32.065,25.124,15.706371428571428,5.008783673469387,15.9994,54.8,453.69,398.89,216.42,184.70857142857145,54.8,1.0,16.0,15.0,11.714285714285714,6.122448979591836,16.0,2.0,3.0,1.0,2.142857142857143,0.2448979591836734,2.0,66.0,128.0,62.0,89.28571428571429,26.612244897959183,66.0,0.98,3.44,2.46,2.614285714285714,0.9436734693877552,3.44,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,0.0,4.0,4.0,2.857142857142857,1.6326530612244896,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.571428571428571,2.0408163265306123,6.0,0.0,1.0,1.0,0.2857142857142857,0.4081632653061224,0.0,0.0,2.0,2.0,1.4285714285714286,0.8163265306122448,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,9.105,25.786875,16.681874999999998,13.627648809514286,5.168741496587755,9.105,0.0,2.202,2.202,0.3145714285714285,0.5392653061224489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,82.28571428571429,83.83673469387757,12.0,Li+2 O2-4 S6+1,-2,6,8,2.7774602993176543
SmNiO3,Ni,Sm,none,-2.3320192762500014,0.0,0.0,10.463354786130989,0.0,3.74007269,3.74008343,3.74006907,90.0,90.0,90.0,0.0,Ni1 O3 Sm1,8.0,62.0,54.0,22.8,17.76,8.0,23.0,87.0,64.0,69.0,21.6,87.0,15.9994,150.36,134.3606,51.41032,42.493104,15.9994,54.8,1728.0,1673.2,647.48,711.2160000000001,54.8,3.0,16.0,13.0,12.2,4.5600000000000005,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,198.0,132.0,104.0,45.6,66.0,1.17,3.44,2.27,2.68,0.912,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,6.0,6.0,1.2,1.92,0.0,6.0,10.0,4.0,7.2,1.44,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,8.0,8.0,1.6,2.56,0.0,2.0,8.0,6.0,3.2,1.9200000000000004,2.0,9.105,33.23,24.125,14.173000000000002,7.622800000000001,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.11907894,0.190526304,0.0,12.0,225.0,213.0,85.4,88.08,12.0,Ni3+1 O2-3 Sm3+1,-2,3,5,2.449489742783178
MnP2O7,Mn,P,none,-2.33186229458477,0.0,0.0,10.947358855659497,0.0,5.065140548738208,5.065140548738208,4.450682669484536,81.63643046157421,81.63643046157421,100.14946100240884,0.0,Mn1 O7 P2,8.0,25.0,17.0,11.1,4.339999999999999,8.0,52.0,87.0,35.0,82.7,6.139999999999998,87.0,15.9994,54.938045,38.938645,22.8881369,9.64423166,15.9994,54.8,1519.0,1464.2,253.72,278.48799999999994,54.8,7.0,16.0,9.0,14.9,1.5799999999999996,16.0,2.0,4.0,2.0,2.4,0.5599999999999999,2.0,66.0,139.0,73.0,81.5,21.7,66.0,1.55,3.44,1.89,3.001,0.6146,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.4,0.8400000000000002,4.0,0.0,5.0,5.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,5.9,0.3599999999999997,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.4,2.0,0.0,5.0,5.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.5,0.7,2.0,9.105,22.5702380952,13.4652380952,11.93630623973,4.253572742188,9.105,0.0,1.625,1.625,0.325,0.52,0.0,0.0,0.000310120689655,0.000310120689655,3.10120689655e-05,5.58217241379e-05,0.0,2.0,217.0,215.0,30.5,37.3,12.0,Mn4+1 O2-7 P5+2,-2,5,7,3.0659419433511785
Mg2AlO4,Al,Mg,none,-2.3318,0.553,0.0,10.05185370437651,0.0,6.046986285651815,6.046986285651815,6.046986285651815,145.56873075032857,145.56873075032857,49.4877893865017,0.0,Al1 Mg2 O4,8.0,13.0,5.0,9.857142857142858,2.122448979591837,8.0,68.0,87.0,19.0,79.57142857142857,8.489795918367347,87.0,15.9994,26.9815386,10.9821386,19.94130551428572,4.505034873469389,15.9994,54.8,933.47,878.6700000000001,428.38142857142856,426.9502040816327,54.8,2.0,16.0,14.0,11.571428571428571,5.469387755102041,16.0,2.0,3.0,1.0,2.4285714285714284,0.4897959183673469,2.0,66.0,141.0,75.0,95.28571428571428,33.46938775510204,66.0,1.31,3.44,2.13,2.5700000000000003,0.994285714285714,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4285714285714284,1.7959183673469388,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.428571428571429,1.7959183673469388,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8571428571428568,1.0612244897959184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8571428571428568,1.0612244897959184,2.0,9.105,22.89,13.785,14.097142857142858,5.70530612244898,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,94.42857142857144,94.20408163265304,12.0,Al0+1 Mg0+2 O0+4,0,0,0,0.0
AlCuO2,Al,Cu,none,-2.3317,0.0,0.0,9.94776363684481,2.476,2.852859704,2.8528597039160357,11.290780994,90.0,90.0,120.0000000009736,0.0,Al1 Cu1 O2,8.0,29.0,21.0,14.5,7.25,8.0,64.0,87.0,23.0,77.75,9.25,87.0,15.9994,63.546,47.5466,30.63158465,16.457207675,15.9994,54.8,1357.77,1302.97,600.2099999999999,545.4100000000001,54.8,11.0,16.0,5.0,14.0,2.0,16.0,2.0,4.0,2.0,2.75,0.75,2.0,66.0,132.0,66.0,96.25,30.25,66.0,1.61,3.44,1.83,2.5975,0.8425,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,6.5,2.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,16.48,7.375,11.44,2.5200000000000005,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Al3+1 Cu+1 O2-2,-2,3,5,2.1213203435596424
AlCuO2,Al,Cu,none,-2.3317,0.0,0.0,9.956089194128271,2.332,5.888767639815397,5.888766863334377,5.888767315496597,28.026715535868128,28.026719999975008,28.02671071129221,0.0,Al1 Cu1 O2,8.0,29.0,21.0,14.5,7.25,8.0,64.0,87.0,23.0,77.75,9.25,87.0,15.9994,63.546,47.5466,30.63158465,16.457207675,15.9994,54.8,1357.77,1302.97,600.2099999999999,545.4100000000001,54.8,11.0,16.0,5.0,14.0,2.0,16.0,2.0,4.0,2.0,2.75,0.75,2.0,66.0,132.0,66.0,96.25,30.25,66.0,1.61,3.44,1.83,2.5975,0.8425,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,6.5,2.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,16.48,7.375,11.44,2.5200000000000005,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Al3+1 Cu+1 O2-2,-2,3,5,2.1213203435596424
BaMg3O4,Ba,Mg,none,-2.331467874375,0.0,0.0,14.183984878037649,0.0,4.8413084,4.8413084,4.8413084,90.0,90.0,90.0,0.0,Ba1 Mg3 O4,8.0,56.0,48.0,15.5,10.125,8.0,9.0,87.0,78.0,70.125,16.875,87.0,15.9994,137.327,121.3276,34.27995,25.7617625,15.9994,54.8,1000.0,945.2,498.525,443.725,54.8,2.0,16.0,14.0,9.0,7.0,16.0,2.0,6.0,4.0,2.875,0.875,2.0,66.0,215.0,149.0,112.75,46.75,66.0,0.89,3.44,2.55,2.3225,1.1175,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,9.105,63.59,54.485,21.085,11.98,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,107.375,95.375,12.0,Ba2+1 Mg2+3 O2-4,-2,2,4,2.0
AcRuO3,Ac,Ru,none,-2.331,0.03,0.0,12.93027683016984,0.0,5.583660113890977,5.583660113890977,5.583659915412919,62.258745277152855,62.258745277152855,62.25874056909608,0.0,Ac1 O3 Ru1,8.0,89.0,81.0,31.4,28.079999999999995,8.0,14.0,87.0,73.0,66.2,24.96,87.0,15.9994,227.0,211.0006,75.21364,71.057088,15.9994,54.8,2607.0,2552.2,818.88,916.896,54.8,3.0,16.0,13.0,11.8,5.04,16.0,2.0,7.0,5.0,3.6,1.9200000000000004,2.0,66.0,215.0,149.0,111.8,54.96,66.0,1.1,3.44,2.34,2.724,0.8591999999999999,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,7.0,7.0,1.6,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.8,1.12,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.4,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.8,2.16,2.0,9.105,44.5125,35.4075,17.067500000000003,10.978000000000003,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ac3+1 O2-3 Ru3+1,-2,3,5,2.449489742783178
