formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Al2Fe2O5,Al,Fe,none,-1.5219,1.009,0.0,11.136324019571184,0.0,7.779246,3.589413,3.589413,90.0,90.0,90.0,0.0,Al2 Fe2 O5,8.0,26.0,18.0,13.11111111111111,5.728395061728396,8.0,55.0,87.0,32.0,76.77777777777777,11.358024691358024,87.0,15.9994,55.845,39.8456,27.29445302222222,12.689131990123457,15.9994,54.8,1811.0,1756.2,640.3266666666667,650.5851851851852,54.8,8.0,16.0,8.0,13.555555555555555,2.716049382716049,16.0,2.0,4.0,2.0,2.6666666666666665,0.7407407407407407,2.0,66.0,132.0,66.0,92.88888888888889,29.876543209876544,66.0,1.61,3.44,1.83,2.6755555555555555,0.8493827160493826,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4444444444444446,1.728395061728395,4.0,0.0,6.0,6.0,1.3333333333333333,2.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.777777777777778,1.2345679012345678,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2222222222222223,1.2345679012345678,2.0,0.0,4.0,4.0,0.8888888888888888,1.382716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.111111111111111,1.2345679012345678,2.0,9.105,16.48,7.375,11.105,2.388888888888889,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106628,2.1106628,0.4690361777777778,0.7296118320987655,0.0,12.0,229.0,217.0,107.55555555555556,106.17283950617283,12.0,Al3+2 Fe2+2 O2-5,-2,3,5,2.260776661041756
Dy2YO,Dy,Y,none,-1.5217377,0.15387945,0.2876988,23.52712710117978,0.0,3.53862401,3.538624015010123,8.915437535635782,78.55338137542597,78.55338135104445,59.99999995335367,0.0,Dy2 O1 Y1,8.0,66.0,58.0,44.75,21.25,66.0,12.0,87.0,75.0,40.25,23.375,31.0,15.9994,162.5,146.5006,107.4763125,55.0236875,162.5,54.8,1799.0,1744.2,1305.95,625.575,1685.0,3.0,16.0,13.0,6.25,4.875,3.0,2.0,6.0,4.0,4.75,1.375,6.0,66.0,192.0,126.0,160.0,47.0,192.0,1.22,3.44,2.22,1.775,0.8325,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,5.0,5.0,10.0,3.0,12.0,9.0,8.25,3.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,4.0,4.0,2.0,2.0,4.0,2.0,9.0,7.0,4.75,2.125,4.0,9.105,32.365,23.26,25.9875,8.44125,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,148.5,68.25,194.0,Dy0+2 O0+1 Y0+1,0,0,0,0.0
SrAgO2,Ag,Sr,none,-1.5215,0.174,0.0,19.581288063724163,0.0,3.789027,3.789037482517823,18.89876300001791,89.99993021962618,89.99999696827885,60.000432000200185,0.0,Ag1 O2 Sr1,8.0,47.0,39.0,25.25,17.25,8.0,8.0,87.0,79.0,61.75,26.875,87.0,15.9994,107.8682,91.8688,56.87175,40.87235,15.9994,54.8,1234.93,1180.13,598.6324999999999,543.8325,54.8,2.0,16.0,14.0,11.25,4.75,16.0,2.0,5.0,3.0,3.5,1.5,2.0,66.0,195.0,129.0,118.0,52.0,66.0,0.95,3.44,2.49,2.44,1.0,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,6.25,2.375,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.25,0.75,2.0,9.105,54.23,45.125,22.1925,16.018749999999997,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Ag2+1 O2-2 Sr2+1,-2,2,4,2.0
H2CO3,C,H,none,-1.5214563039583335,0.0,0.0,10.052342080936947,0.0,4.296412452775026,4.296412452775026,6.55009852,90.0,90.0,86.09151533889506,0.0,C1 H2 O3,1.0,8.0,7.0,5.333333333333333,2.888888888888889,8.0,77.0,92.0,15.0,87.0,3.333333333333333,87.0,1.00794,15.9994,14.99146,10.337463333333332,6.219682222222223,15.9994,14.01,3823.0,3808.99,669.2366666666667,1051.2544444444443,54.8,1.0,16.0,15.0,10.666666666666666,6.444444444444444,16.0,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,31.0,76.0,45.0,56.0,16.666666666666668,66.0,2.2,3.44,1.2399999999999998,2.8783333333333334,0.5616666666666666,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.333333333333333,1.6666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,2.0,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,4.0,4.0,1.6666666666666667,1.111111111111111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.6666666666666666,2.0,5.64,9.105,3.4650000000000007,7.697500000000001,1.4075,9.105,0.0,7.853,7.853,3.3669999999999995,3.3670000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,103.0,91.0,12.0,C4+1 H+2 O2-3,-2,4,6,2.23606797749979
Pr3InO,In,Pr,none,-1.5214020867499998,0.0,0.0,25.208514086999333,0.0,5.01386593,5.01386074,5.01386074,90.0,90.0,90.0,0.0,In1 O1 Pr3,8.0,59.0,51.0,46.8,15.52,59.0,17.0,87.0,70.0,42.6,30.72000000000001,17.0,15.9994,140.90765,124.90825,110.70807,37.883468,140.90765,54.8,1204.0,1149.2,819.3100000000001,461.628,1204.0,3.0,16.0,13.0,7.6,5.5200000000000005,3.0,2.0,6.0,4.0,5.0,1.2,6.0,66.0,203.0,137.0,163.4,47.52,203.0,1.13,3.44,2.31,1.722,0.7104000000000001,1.13,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,1.2,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,3.0,3.0,1.8,1.44,3.0,5.0,13.0,8.0,6.8,2.4799999999999995,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.4,1.6799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,6.6,5.279999999999999,11.0,2.0,11.0,9.0,8.0,3.6,11.0,9.105,35.675,26.57,28.078,9.1164,35.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,146.6,56.88,194.0,In0+1 O0+1 Pr0+3,0,0,0,0.0
Mn2AgO3,Ag,Mn,none,-1.5213,0.167,0.0,11.477275133386124,0.0,3.138984117,3.138984117771465,8.070141969,90.0,90.0,120.00000000240838,0.0,Ag1 Mn2 O3,8.0,47.0,39.0,20.166666666666668,12.166666666666666,8.0,52.0,87.0,35.0,71.66666666666667,15.333333333333334,87.0,15.9994,107.8682,91.8688,44.290415,28.291015,15.9994,54.8,1519.0,1464.2,739.555,684.7550000000001,54.8,7.0,16.0,9.0,12.166666666666666,3.8333333333333335,16.0,2.0,5.0,3.0,3.1666666666666665,1.1666666666666667,2.0,66.0,145.0,79.0,103.5,37.5,66.0,1.55,3.44,1.89,2.5583333333333336,0.8816666666666665,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,3.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.166666666666667,1.277777777777778,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777778,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.6666666666666667,2.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.833333333333333,1.4444444444444444,2.0,9.105,16.33,7.224999999999998,10.770028735633332,1.853323754788888,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,0.0001033735632183,0.0001378314176244,0.0,12.0,225.0,213.0,115.83333333333331,103.83333333333331,12.0,Ag+1 Mn2+1 Mn3+1 O2-3,-2,3,5,2.0816659994661326
Li7AgO6,Ag,Li,none,-1.5212,0.11,0.0,9.063203274042175,0.995,5.546043002410818,5.545649982723936,5.739864175342915,61.113152712904,118.8895399980081,120.00294986217811,0.0,Ag1 Li7 O6,3.0,47.0,44.0,8.285714285714286,5.53061224489796,3.0,1.0,87.0,86.0,42.42857142857143,41.42857142857143,1.0,6.941,107.8682,100.9272,18.03225714285714,12.833706122448978,6.941,54.8,1234.93,1180.13,338.54,243.2057142857143,453.69,1.0,16.0,15.0,8.142857142857142,7.142857142857143,1.0,2.0,5.0,3.0,2.2142857142857144,0.3979591836734695,2.0,66.0,145.0,79.0,102.64285714285714,31.40816326530612,128.0,0.98,3.44,2.46,2.1021428571428573,1.1467346938775511,0.98,1.0,2.0,1.0,1.4285714285714286,0.489795918367347,1.0,0.0,4.0,4.0,1.7142857142857142,1.959183673469388,0.0,0.0,10.0,10.0,0.7142857142857143,1.326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,3.857142857142857,2.857142857142857,1.0,0.0,1.0,1.0,0.5714285714285714,0.489795918367347,1.0,0.0,2.0,2.0,0.8571428571428571,0.979591836734694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.4285714285714286,0.489795918367347,1.0,9.105,16.5933333333,7.488333333299998,13.365238095221429,3.6516326530469376,16.5933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,135.71428571428572,106.0408163265306,229.0,Ag0+1 Li0+7 O0+6,0,0,0,0.0
VAgO3,Ag,V,none,-1.5211,0.207,0.0,10.550109333863617,0.0,5.320265146549088,5.320265146549088,5.32026458873015,59.59386400649186,59.59386400649186,59.593838472880726,0.0,Ag1 O3 V1,8.0,47.0,39.0,18.8,12.960000000000004,8.0,46.0,87.0,41.0,74.4,15.12,87.0,15.9994,107.8682,91.8688,41.36158,30.434615999999995,15.9994,54.8,2183.0,2128.2,716.466,793.9992,54.8,5.0,16.0,11.0,12.8,3.84,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,153.0,87.0,99.2,39.84,66.0,1.63,3.44,1.81,2.776,0.7968,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.6,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.8,1.6799999999999995,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.8,1.6799999999999995,2.0,9.105,16.33,7.224999999999998,11.331,2.6712,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ag+1 O2-3 V5+1,-2,5,7,2.756809750418044
RbOsO3,Os,Rb,none,-1.5210085587500004,0.0,0.0,12.5529380409782,0.0,3.974097,3.974097,3.974097,90.0,90.0,90.0,0.0,O3 Os1 Rb1,8.0,76.0,68.0,27.4,23.28,8.0,4.0,87.0,83.0,64.4,27.12,87.0,15.9994,190.23,174.23059999999998,64.7392,58.48776,15.9994,54.8,3306.0,3251.2,756.572,1019.7712,54.8,1.0,16.0,15.0,11.4,5.5200000000000005,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,220.0,154.0,112.4,55.67999999999999,66.0,0.82,3.44,2.62,2.668,0.9264,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,6.0,6.0,1.2,1.9199999999999997,0.0,0.0,14.0,14.0,2.8,4.48,0.0,1.0,22.0,21.0,8.2,5.52,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.2,0.7200000000000001,2.0,9.105,90.7225,81.61749999999999,26.4255,25.7188,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,91.8,95.76,12.0,O0+3 Os0+1 Rb0+1,0,0,0,0.0
AlTcO3,Al,Tc,none,-1.521,0.877,0.0,9.820930524472464,0.0,3.661909,3.661909,3.661909,90.0,90.0,90.0,0.0,Al1 O3 Tc1,8.0,43.0,35.0,16.0,10.8,8.0,53.0,87.0,34.0,77.4,11.52,87.0,15.9994,98.0,82.0006,34.59594772,25.361620912,15.9994,54.8,2430.0,2375.2,705.574,780.9288,54.8,7.0,16.0,9.0,13.6,2.88,16.0,2.0,5.0,3.0,2.8,0.96,2.0,66.0,147.0,81.0,93.2,32.64,66.0,1.61,3.44,1.83,2.766,0.8088000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.6,1.0400000000000005,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.2,1.44,2.0,9.105,16.48,7.375,11.616,3.0132,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Al0+1 O0+3 Tc0+1,0,0,0,0.0
LaAgO3,Ag,La,none,-1.5207,0.542,0.0,17.73083252655288,0.0,4.443938,4.443938,4.48914,90.0,90.0,90.0,0.0,Ag1 La1 O3,8.0,57.0,49.0,25.6,21.12,8.0,13.0,87.0,74.0,67.8,23.04,87.0,15.9994,138.90547,122.90607,58.95437400000001,51.54596880000001,15.9994,54.8,1234.93,1180.13,518.4660000000001,556.3992000000001,54.8,3.0,16.0,13.0,12.4,4.32,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,207.0,141.0,110.0,52.8,66.0,1.1,3.44,2.34,2.6700000000000004,0.9239999999999998,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,6.4,1.8400000000000003,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.2,2.3200000000000003,2.0,9.105,36.8975,27.7925,16.1085,8.4042,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ag3+1 La3+1 O2-3,-2,3,5,2.449489742783178
SrAgO2,Ag,Sr,none,-1.5204,0.175,0.0,19.53027629994195,0.0,6.6907614366657855,6.6907614366657855,6.69076151537424,32.78362657010987,32.78362657010987,32.78362303401133,0.0,Ag1 O2 Sr1,8.0,47.0,39.0,25.25,17.25,8.0,8.0,87.0,79.0,61.75,26.875,87.0,15.9994,107.8682,91.8688,56.87175,40.87235,15.9994,54.8,1234.93,1180.13,598.6324999999999,543.8325,54.8,2.0,16.0,14.0,11.25,4.75,16.0,2.0,5.0,3.0,3.5,1.5,2.0,66.0,195.0,129.0,118.0,52.0,66.0,0.95,3.44,2.49,2.44,1.0,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,6.25,2.375,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.25,0.75,2.0,9.105,54.23,45.125,22.1925,16.018749999999997,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Ag2+1 O2-2 Sr2+1,-2,2,4,2.0
Ac2Rh2O5,Ac,Rh,none,-1.5195,0.872,0.0,15.80768742494686,0.0,10.098352,3.753446,3.753446,90.0,90.0,90.0,0.0,Ac2 O5 Rh2,8.0,89.0,81.0,34.22222222222222,29.135802469135804,8.0,14.0,87.0,73.0,64.55555555555556,24.93827160493827,87.0,15.9994,227.0,211.0006,82.20088888888888,73.55720987654321,15.9994,54.8,2237.0,2182.2,821.5555555555555,851.9506172839506,54.8,3.0,16.0,13.0,11.555555555555555,4.938271604938271,16.0,2.0,7.0,5.0,3.7777777777777777,1.9753086419753088,2.0,66.0,215.0,149.0,116.0,55.55555555555556,66.0,1.1,3.44,2.34,2.662222222222222,0.8641975308641975,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,8.0,8.0,2.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,1.3333333333333333,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,9.0,9.0,2.4444444444444446,2.9135802469135808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.7777777777777777,2.320987654320988,2.0,9.105,44.5125,35.4075,17.98111111111111,11.79172839506173,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,106.66666666666669,105.18518518518518,12.0,Ac0+2 O0+5 Rh0+2,0,0,0,0.0
Dy2HoO,Dy,Ho,none,-1.5191789,0.16504203,-0.0022045,23.192196233330016,0.0,3.51842861,3.518428614524792,8.888379216515974,78.58447445992604,78.58447449189293,59.99999994852292,0.0,Dy2 Ho1 O1,8.0,67.0,59.0,51.75,21.875,66.0,31.0,87.0,56.0,45.5,20.75,31.0,15.9994,164.93032,148.93092,126.48243,55.24151500000001,162.5,54.8,1747.0,1692.2,1292.95,619.075,1685.0,3.0,16.0,13.0,6.25,4.875,3.0,2.0,6.0,4.0,5.0,1.5,6.0,66.0,192.0,126.0,160.5,47.25,192.0,1.22,3.44,2.22,1.7775,0.8312499999999999,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,7.75,3.875,10.0,6.0,13.0,7.0,10.75,2.375,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.75,1.375,4.0,2.0,4.0,2.0,3.25,0.75,4.0,9.105,31.24,22.135,25.579583333325,8.237291666662498,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,148.5,68.25,194.0,Dy0+2 Ho0+1 O0+1,0,0,0,0.0
V(SeO3)2,Se,V,none,-1.5191327,0.09267517,1.0000004,15.48766116957661,0.0,4.930472339932525,4.930472462787907,7.2069385385047875,69.99767186492552,69.9976671770479,59.9999891625792,0.0,O6 Se2 V1,8.0,34.0,26.0,15.444444444444445,9.925925925925927,8.0,46.0,89.0,43.0,82.88888888888889,8.197530864197534,87.0,15.9994,78.96,62.96059999999999,33.873099999999994,23.831599999999995,15.9994,54.8,2183.0,2128.2,388.8666666666667,445.4222222222222,54.8,5.0,16.0,11.0,14.77777777777778,2.172839506172839,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,66.0,153.0,87.0,87.66666666666667,28.88888888888889,66.0,1.63,3.44,1.81,3.0411111111111118,0.5318518518518518,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.555555555555556,0.7901234567901236,4.0,0.0,10.0,10.0,2.555555555555556,3.407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,8.11111111111111,3.5061728395061724,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.7777777777777777,0.3950617283950618,2.0,0.0,7.0,7.0,0.7777777777777778,1.382716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,2.555555555555556,0.9876543209876542,2.0,9.105,25.92,16.815,13.275555555555556,5.619753086419753,9.105,0.0,0.799,0.799,0.1775555555555555,0.2761975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,36.55555555555556,42.76543209876544,12.0,O2-6 Se4+2 V4+1,-2,4,6,2.8284271247461903
Y3PbO,Pb,Y,none,-1.5188756,0.12133078,1.4230534,24.163425192142952,0.0,6.54832880517922,5.757090539761789,6.420939188517552,93.41869759171333,89.97289811146436,90.00151112387852,0.0,O1 Pb1 Y3,8.0,82.0,74.0,41.4,16.24,39.0,12.0,87.0,75.0,40.8,34.56,12.0,15.9994,207.2,191.2006,97.98339,43.686644000000015,88.90585,54.8,1799.0,1744.2,1210.482,706.2216000000001,1799.0,3.0,16.0,13.0,7.8,5.76,3.0,2.0,6.0,4.0,4.6,1.0400000000000005,5.0,66.0,190.0,124.0,156.4,40.32,190.0,1.22,3.44,2.22,1.886,0.7992,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.2,1.44,0.0,0.0,10.0,10.0,2.6,2.96,1.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,28.0,25.0,8.6,7.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.2,1.44,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,6.6,2.88,9.0,9.105,32.365,23.26,26.862,7.102799999999999,32.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,163.8,60.71999999999999,194.0,O0+1 Pb0+1 Y0+3,0,0,0,0.0
